Catalog,Type,GaiaDR3,RA,DEC,Gmag,Bp-Rp,Voff(km/s),Sep(deg),3D(pc),Vr(pred),Vr(obs),Vrerr,Plx(mas),SpT,FnuvJ,W1-W3,RUWE,XCrate,RVsrc,PMRApred,PMDecpred,PMRA,PMRAerr,PMDec,PMDecerr
Gaia,DR3,6143663198938554624,185.6838337,-45.0111526,18.496,1.318,2.882,3.1735,15.4471,17.63,,,8.337,,,,4.667,,,-2.251,-11.62,-6.498,0.772,-8.86,0.775
Gaia,DR3,6083333580039251456,199.9636344,-48.7765608,13.763,2.145,1.672,8.1478,15.4971,17.66,1.0,2.73,9.203,,,,1.06,,Gaia_DR3,-6.139,-11.365,-5.129,0.015,-8.284,0.015
Gaia,DR3,6142647009671871360,196.0604576,-37.6161912,16.248,2.791,1.835,8.0896,15.5341,16.35,,,9.158,,,,1.056,,,-5.143,-17.464,-7.001,0.049,-20.48,0.045
Gaia,DR3,3458932468519653760,180.7258432,-40.5418221,11.775,1.448,2.839,7.832,15.6063,17.12,-4.58,0.7,10.115,,,,8.839,,Gaia_DR3,-1.285,-16.873,-7.18,0.291,-18.25,0.237
Gaia,DR3,6080806627442513024,197.7474815,-51.0351415,16.977,3.041,0.447,8.4849,15.8603,17.95,,,9.307,,,,0.999,,,-5.654,-9.94,-6.398,0.063,-9.478,0.051
Gaia,DR3,6085283598270213760,196.1992898,-48.3423977,16.583,3.126,2.464,5.8577,15.8897,17.74,,,8.553,,,,1.008,,,-4.836,-10.544,-5.124,0.064,-6.111,0.042
Gaia,DR3,6126274628713765248,182.8106747,-51.0142792,11.769,1.296,2.732,8.2741,16.2603,18.26,7.87,0.31,9.056,,,,1.49,,Gaia_DR3,-1.697,-8.951,3.132,0.015,-6.981,0.017
Gaia,DR3,6155434772284387456,192.5831986,-35.7787026,17.954,3.488,1.1,8.752,16.5376,16.17,,,9.228,,,,0.979,,,-4.296,-18.441,-2.629,0.155,-17.099,0.095
Gaia,DR3,6078764387664715776,187.5708743,-52.3060214,19.34,1.247,2.339,8.1591,17.1425,18.3,,,8.848,,,,2.97,,,-2.867,-8.124,-7.007,0.706,-6.748,0.679
Gaia,DR3,6078148661165060608,190.0734472,-51.7356785,16.769,-0.079,2.979,7.4236,17.2536,18.21,,,8.661,,,,1.028,,,-3.421,-8.391,-6.099,0.059,-13.125,0.055
Gaia,DR3,6129614768933465728,181.7710373,-49.9384247,19.304,3.804,0.577,7.9461,17.4131,18.17,,,8.753,,,,1.117,,,-1.377,-9.261,-0.572,0.309,-8.565,0.274
Gaia,DR3,6125153504811469696,183.5560852,-52.4092932,16.658,1.895,2.58,9.1622,18.1419,18.36,,,8.993,,,,12.38,,,-1.879,-8.061,2.445,0.541,-5.775,0.63
Gaia,DR3,6079327612504603392,190.6873772,-50.7355818,16.628,1.34,1.837,6.4384,18.3856,18.11,,,8.389,,,,13.257,,,-3.459,-8.717,-5.249,0.567,-6.005,0.509
Gaia,DR3,6080830026419337984,198.388886,-50.8640254,19.051,1.273,2.692,8.6297,18.5079,17.91,,,8.762,,,,3.934,,,-5.475,-9.503,-9.026,0.756,-6.024,0.595
Gaia,DR3,6134469044047282304,195.6918176,-46.3863136,18.916,3.492,1.986,4.4816,18.8649,17.55,,,8.166,,,,0.874,,,-4.504,-11.076,-7.482,0.214,-9.395,0.144
Gaia,DR3,6136553992973447168,198.5652876,-42.9976486,20.137,2.799,0.706,6.3059,18.8912,17.03,,,11.076,,,,0.968,,,-6.973,-17.642,-5.522,0.568,-16.861,0.503
Gaia,DR3,6079872935915742208,195.436404,-53.9854895,18.471,3.625,2.436,10.2906,18.9949,18.25,,,9.436,,,,0.982,,,-5.138,-8.048,-1.299,0.159,-5.092,0.134
Gaia,DR3,6079965432333793280,195.6368037,-53.513211,17.277,3.163,2.257,9.9024,19.3198,18.21,,,10.229,,,,1.048,,,-5.626,-9.065,-7.705,0.066,-4.665,0.06
Gaia,DR3,6073970104651138560,191.7860695,-54.69144,17.761,1.551,1.494,10.4405,19.4527,18.38,,,9.92,,,,9.526,,,-4.397,-7.735,-2.715,0.55,-5.102,0.692
Gaia,DR3,6073595373054158464,191.2850079,-54.8310853,19.144,1.74,2.774,10.5497,19.5005,18.4,,,9.412,,,,3.36,,,-4.039,-7.221,1.366,0.601,-6.182,0.779
Gaia,DR3,6146018657783685376,189.110613,-42.1819544,17.023,3.184,2.972,2.2343,19.9777,17.21,,,11.602,,,,1.039,,,-4.267,-18.429,2.182,0.07,-15.077,0.07
Gaia,DR3,6074419938052618240,190.9171586,-54.3566326,18.824,2.331,0.935,10.0607,19.9835,18.38,,,8.946,,,,3.521,,,-3.747,-7.131,-3.994,0.673,-5.385,0.825
Gaia,DR3,5371721713142989824,176.2110708,-49.0448783,17.41,3.144,0.365,10.5792,20.0912,18.12,,,9.162,,,,0.983,,,0.037,-10.19,-0.626,0.06,-10.429,0.062
Gaia,DR3,6162091391773212928,201.3123985,-39.6122179,16.179,2.764,1.357,9.5996,20.1544,16.44,,,8.766,,,,0.959,,,-6.16,-15.978,-8.664,0.047,-16.128,0.042
Gaia,DR3,6138344242715463296,199.3294393,-39.5274183,16.796,3.169,2.101,8.4002,20.1641,16.51,,,10.9,,,,1.017,,,-7.086,-19.761,-10.234,0.076,-16.1,0.093
Gaia,DR3,5372464781143374208,175.4763891,-46.6302675,15.18,1.116,1.536,10.454,20.1767,17.88,,,10.218,,,,39.608,,,0.259,-13.001,-1.232,0.685,-10.047,0.636
Gaia,DR3,6073692885990826624,191.9566496,-55.3872558,18.944,2.425,2.271,11.143,20.5005,18.42,,,9.765,,,,4.884,,,-4.375,-7.165,-0.741,0.533,-4.225,0.72
Gaia,DR3,6148397657346917632,183.4648623,-41.1215108,17.506,3.054,2.304,5.7844,20.8756,17.17,,,8.115,,,,1.0,,,-1.674,-13.283,-2.846,0.071,-9.52,0.059
Gaia,DR3,6074447361434788864,189.6066947,-54.4812153,17.925,1.209,2.284,10.1729,20.8767,18.41,,,10.542,,,,4.684,,,-4.026,-8.235,-9.1,0.398,-8.147,0.583
Gaia,DR3,3460863314016059264,179.0603503,-36.7817609,15.657,2.713,1.205,11.2187,20.9418,16.58,12.25,4.49,10.003,,,,1.052,,Gaia_DR3,-0.788,-19.003,-2.846,0.036,-20.492,0.028
Gaia,DR3,6073050496319243520,186.4563674,-55.0309529,18.619,2.225,2.021,10.9627,21.1187,18.5,,,9.067,,,,3.361,,,-2.649,-6.607,-4.302,0.486,-3.116,0.746
Gaia,DR3,6067456357263457664,201.6287586,-53.0691205,16.558,2.552,2.775,11.6006,21.3058,17.99,,,9.747,,,,1.775,,,-6.93,-9.441,-12.63,0.148,-9.293,0.135
Gaia,DR3,6108280536800749568,206.4699323,-44.501942,11.196,1.102,2.438,11.7215,21.7745,16.88,21.79,0.34,9.339,,,,0.998,,Gaia_DR3,-7.804,-14.653,-3.048,0.018,-14.003,0.016
Gaia,DR3,5378733887206898688,174.9342796,-45.2017873,17.218,3.063,2.081,10.7452,22.0057,17.72,,,10.614,,,,1.113,,,0.437,-14.5,-3.904,0.064,-12.814,0.061
Gaia,DR3,6156797960543867648,187.1811072,-37.0940079,11.602,1.132,2.456,7.5343,22.119,16.52,19.9,0.56,8.188,,,,1.291,,Gaia_DR3,-2.562,-15.535,-5.796,0.019,-18.276,0.02
Gaia,DR3,6108280536801694080,206.4693422,-44.4998438,15.603,2.493,2.947,11.7213,22.2702,16.88,18.32,9.59,9.138,,,,1.358,,Gaia_DR3,-7.636,-14.339,-2.081,0.091,-15.509,0.058
Gaia,DR3,6125485626026875520,184.2095055,-52.3109468,16.107,0.955,2.038,8.8813,22.3345,18.34,,,8.349,,,,10.544,,,-1.901,-7.555,-3.701,0.285,-4.453,0.368
Gaia,DR3,6061471852929843328,195.3400556,-55.9038131,18.5,1.539,1.64,12.0716,22.5453,18.38,,,9.278,,,,4.42,,,-5.027,-6.706,-7.445,0.539,-8.814,0.684
Gaia,DR3,5382589182992777216,173.4205807,-41.8499306,18.588,3.669,1.742,12.3605,22.669,17.31,,,9.756,,,,1.036,,,0.83,-15.449,4.237,0.152,-14.338,0.146
Gaia,DR3,6179430346545415680,197.2216538,-33.2385199,16.782,2.97,2.119,12.3975,22.8255,15.56,,,9.474,,,,0.98,,,-5.62,-20.567,-9.602,0.065,-19.131,0.053
Gaia,DR3,6125444909751603072,183.023131,-51.588485,16.711,3.204,2.707,8.652,22.8495,18.3,,,11.335,,,,1.058,,,-2.193,-10.771,-7.366,0.043,-14.652,0.05
Gaia,DR3,6139362459202861824,194.6956865,-41.5768427,13.808,2.404,2.072,4.3706,23.2409,16.98,31.65,1.51,11.945,,,,1.004,,Gaia_DR3,-6.26,-19.776,-4.287,0.016,-14.946,0.012
Gaia,DR3,6183521423153573120,193.7158077,-32.0993268,16.071,2.825,2.193,12.5466,23.2492,15.49,,,10.018,,,,1.094,,,-4.979,-22.221,-3.366,0.05,-17.879,0.039
Gaia,DR3,6060638904152041344,195.4401685,-56.5044263,19.25,1.354,2.269,12.6596,23.4117,18.41,,,9.394,,,,3.468,,,-5.116,-6.416,-9.595,0.675,-6.768,0.915
Gaia,DR3,6165574713329250816,200.3153819,-37.7086553,14.697,2.519,2.937,10.1724,23.4625,16.19,,,8.45,,,,1.549,,,-5.715,-16.304,-0.631,0.104,-17.533,0.087
Gaia,DR3,6159791282166596096,192.6658945,-31.6372699,16.4,3.04,0.531,12.8412,23.6563,15.44,,,9.938,,,,1.053,,,-4.649,-22.258,-4.355,0.062,-23.331,0.044
Gaia,DR3,6069408467136464256,206.5629115,-50.9500129,17.307,3.381,1.358,12.9224,23.6917,17.61,,,9.802,,,,1.039,,,-8.214,-11.372,-8.856,0.095,-14.104,0.077
Gaia,DR3,6149717419196111744,186.1179378,-40.8987522,16.179,2.874,1.7,4.4676,23.8225,17.1,,,7.822,,,,1.13,,,-2.21,-12.97,-4.849,0.045,-12.029,0.046
Gaia,DR3,6061455119710228480,194.2894277,-56.0595494,19.241,1.744,2.032,12.0531,24.0652,18.41,,,8.848,,,,2.509,,,-4.538,-6.231,-8.327,0.527,-6.207,0.685
Gaia,DR3,6108498446261478912,206.3669084,-43.8666767,17.742,3.243,2.543,11.7184,24.2569,16.8,,,8.706,,,,0.88,,,-7.252,-13.993,-5.683,0.422,-18.389,0.199
Gaia,DR3,6075649162007679232,180.9581491,-56.2481256,19.397,1.08,2.662,13.2451,24.3667,18.62,,,9.485,,,,3.0,,,-1.269,-5.962,-0.631,0.764,-0.679,0.894
Gaia,DR3,3464587909656040832,176.6387028,-35.8115789,16.938,3.064,2.681,13.2892,24.5213,16.43,,,10.011,,,,0.98,,,-0.084,-19.597,0.974,0.089,-14.038,0.067
Gaia,DR3,6179556717367638784,198.5433803,-33.5578629,18.075,3.755,1.642,12.6106,24.5318,15.56,,,8.967,,,,0.98,,,-5.64,-19.373,-8.438,0.181,-18.029,0.171
Gaia,DR3,5384714508904653184,175.3498932,-39.3524698,18.572,0.43,0.684,11.9917,24.6792,16.97,,,10.834,,,,1.024,,,0.315,-18.85,0.69,0.186,-20.366,0.131
Gaia,DR3,6150104653446230272,185.8057584,-39.6987898,13.201,1.95,2.513,5.5808,24.7037,16.94,-10.74,1.07,7.826,,,,1.08,,Gaia_DR3,-2.141,-13.559,-1.209,0.011,-9.519,0.012
Gaia,DR3,6063484440235147648,198.4718509,-56.6027527,19.966,1.503,2.144,13.3892,24.7753,18.33,,,10.071,,,,1.981,,,-6.315,-7.072,-9.224,0.602,-10.573,0.756
Gaia,DR3,6063833810053341568,200.0536338,-56.3372368,19.997,1.873,1.942,13.5881,24.92,18.27,,,9.564,,,,1.831,,,-6.402,-7.029,-8.694,0.582,-3.855,0.85
Gaia,DR3,6060370829481852288,194.7567841,-57.5953769,16.888,1.245,2.413,13.6038,24.9282,18.48,,,9.594,,,,12.431,,,-5.044,-5.79,-9.791,0.48,-6.922,0.635
Gaia,DR3,6068611772177027328,203.0228733,-54.0053349,20.562,1.959,1.643,12.8469,25.0556,18.01,,,8.946,,,,1.213,,,-6.687,-8.238,-9.573,0.967,-7.109,1.45
Gaia,DR3,6129133320275783168,190.0061348,-46.921314,16.268,2.583,2.111,2.6093,25.1709,17.76,,,7.668,,,,1.041,,,-3.014,-9.871,0.342,0.047,-10.488,0.043
Gaia,DR3,5376161201796982400,171.4015757,-43.763394,18.873,2.115,2.618,13.3788,25.176,17.53,,,9.191,,,,4.745,,,1.32,-13.451,0.491,0.625,-8.448,0.686
Gaia,DR3,6146031924937736576,188.7302393,-42.0774468,15.929,2.883,1.661,2.429,25.273,17.21,,,12.368,,,,1.074,,,-4.415,-19.708,-7.131,0.04,-23.082,0.038
Gaia,DR3,6156797960544191744,187.1872609,-37.0823558,17.769,3.217,2.573,7.5442,25.5334,16.52,,,7.916,,,,0.979,,,-2.478,-15.025,-5.202,0.105,-18.343,0.108
Gaia,DR3,6073625923170864000,190.408514,-54.9292787,16.209,1.196,1.803,10.6199,25.5427,18.43,,,8.298,,,,15.791,,,-3.357,-6.268,-3.386,0.412,-3.114,0.533
Gaia,DR3,6060641274981080448,195.5383317,-56.5514429,16.982,1.533,1.102,12.7211,25.623,18.41,,,10.803,,,,13.697,,,-5.912,-7.352,-5.214,0.581,-9.761,0.755
Gaia,DR3,6057335588946349312,196.4207855,-57.5966213,19.036,1.16,0.782,13.865,25.8209,18.44,,,10.217,,,,3.043,,,-5.839,-6.303,-7.491,0.527,-6.626,0.677
Gaia,DR3,6073282287118634880,191.1099525,-56.1344808,15.59,2.421,1.232,11.842,25.8824,18.48,-18.61,4.29,8.5,,,,36.606,,Gaia_DR3,-3.606,-5.759,-4.757,0.555,-3.875,0.717
Gaia,DR3,3471225867509736448,186.6032442,-30.8388424,16.634,2.917,1.893,13.7418,25.8884,15.45,,,10.352,,,,1.007,,,-3.068,-23.438,-3.194,0.08,-19.309,0.058
Gaia,DR3,6128107755109351936,190.9061136,-47.8285627,15.668,0.998,2.63,3.5678,25.902,17.83,,,7.653,,,,7.059,,,-3.203,-9.433,-6.279,0.803,-12.355,0.719
Gaia,DR3,6095218781041315840,209.8709033,-47.0651627,18.772,1.041,2.769,14.0859,26.0766,17.03,,,9.37,,,,3.413,,,-8.616,-13.551,-7.768,0.818,-8.148,0.758
Gaia,DR3,6061386228460745984,192.887983,-56.3451816,19.076,1.915,2.233,12.1673,26.1112,18.46,,,8.545,,,,3.852,,,-4.05,-5.767,-2.815,0.602,-1.938,0.722
Gaia,DR3,6063311919981354112,197.6428214,-57.3748174,19.02,1.407,2.048,13.8971,26.2135,18.4,,,9.162,,,,3.898,,,-5.54,-5.887,-8.706,0.491,-3.515,0.644
Gaia,DR3,5384610261460182144,174.5010584,-38.9076133,16.681,2.879,2.108,12.7839,26.6368,16.9,,,8.628,,,,1.022,,,0.463,-15.255,1.048,0.067,-11.465,0.045
Gaia,DR3,6109460858230829312,210.3751807,-43.4564801,19.686,1.077,2.259,14.6462,26.7942,16.54,,,9.904,,,,0.985,,,-9.228,-16.59,-4.709,0.44,-15.24,0.416
Gaia,DR3,5376242565658620544,170.0020025,-46.1450422,16.236,,2.703,14.19,26.8565,17.79,,,10.456,,,,0.971,,,1.925,-13.712,-3.761,0.063,-15.49,0.06
Gaia,DR3,6114828094179912448,207.1455244,-39.2205862,15.025,2.715,1.577,13.7064,26.953,16.09,36.02,4.28,10.762,,,,1.119,,Gaia_DR3,-9.175,-20.409,-9.934,0.035,-16.913,0.036
Gaia,DR3,6168839884906191104,201.0591843,-33.6086746,17.919,3.262,1.109,13.6858,27.0481,15.46,,,8.846,,,,1.089,,,-6.157,-19.227,-4.173,0.149,-18.647,0.153
Gaia,DR3,3460679523775734912,180.4531023,-37.127722,15.98,2.803,2.361,10.2028,27.1358,16.62,,,8.08,,,,1.084,,,-0.963,-15.189,0.451,0.051,-18.954,0.034
Gaia,DR3,5376242565657579008,170.001819,-46.1447615,15.905,2.855,2.562,14.1901,27.1766,17.79,,,10.583,,,,1.222,,,1.948,-13.879,-3.524,0.053,-15.531,0.054
Gaia,DR3,6081063878804750208,194.4456835,-52.1083752,16.741,3.551,1.653,8.3276,27.2144,18.13,,,12.163,,,,1.127,,,-6.291,-11.814,-3.73,0.065,-8.435,0.051
Gaia,DR3,6061685845367404800,193.3624946,-55.3957323,19.35,2.009,1.948,11.2858,27.2963,18.39,,,11.629,,,,1.783,,,-5.665,-8.635,-7.539,0.628,-4.241,0.672
Gaia,DR3,6063079888706931200,198.003649,-57.9911364,18.786,1.338,0.947,14.5395,27.2984,18.42,,,10.4,,,,4.562,,,-6.39,-6.281,-4.349,0.699,-5.902,0.886
Gaia,DR3,6127764363884197248,190.7413638,-49.0177235,9.181,0.842,2.952,4.7304,27.4198,17.95,3.52,0.15,12.584,,,,1.175,,Gaia_DR3,-5.208,-14.514,-12.918,0.017,-13.148,0.012
Gaia,DR3,6094336118023995264,210.1023327,-47.6794268,16.294,1.075,2.769,14.2966,27.5917,17.09,,,8.977,,,,5.398,,,-8.305,-12.661,-7.696,0.601,-7.457,0.666
Gaia,DR3,6066350763979950464,196.4954298,-57.2485468,19.9,2.632,2.927,13.551,27.6913,18.42,,,8.68,,,,2.356,,,-4.978,-5.565,-4.725,0.716,-10.915,0.841
Gaia,DR3,6062983196056193664,197.7847436,-58.5526963,18.271,1.593,1.654,15.0139,27.7052,18.45,,,9.414,,,,6.385,,,-5.729,-5.308,-8.916,0.605,-4.525,0.717
Gaia,DR3,5370342070866842240,174.0414323,-49.7503055,17.595,,2.792,12.15,27.8104,18.18,,,11.521,,,,1.222,,,0.773,-12.282,6.374,0.112,-8.459,0.106
Gaia,DR3,6062883179179275136,203.1826824,-56.7927756,19.363,2.004,1.432,14.9616,27.8287,18.2,,,9.3,,,,2.602,,,-6.99,-6.852,-8.862,0.462,-4.76,0.436
Gaia,DR3,6060627050047965440,195.5913703,-56.6827813,19.765,1.713,0.214,12.855,27.9444,18.41,,,8.459,,,,1.811,,,-4.642,-5.685,-4.887,0.48,-5.977,0.627
Gaia,DR3,6080839917730604416,198.7178103,-50.6246023,19.616,3.281,2.428,8.6077,28.2187,17.88,,,12.304,,,,1.095,,,-7.797,-13.574,-7.814,0.457,-19.872,0.266
Gaia,DR3,3471139521487460992,189.6241725,-28.9179376,16.635,2.977,2.787,15.3976,28.2549,15.01,,,10.097,,,,1.119,,,-3.86,-24.038,-4.382,0.093,-18.129,0.059
Gaia,DR3,5397687955840111872,171.4276047,-37.654783,12.651,1.752,2.268,15.498,28.3253,16.7,-8.07,3.32,9.648,,,,23.488,,Gaia_DR3,1.378,-17.838,4.603,0.346,-14.539,0.31
Gaia,DR3,6095928039059253248,211.4838124,-46.9247433,18.953,2.536,2.348,15.1771,28.3585,16.93,,,10.408,,,,2.011,,,-9.974,-15.346,-6.812,0.671,-11.278,0.617
Gaia,DR3,6087636209557811200,203.146145,-44.485955,9.55,0.686,2.617,9.3582,28.3841,17.04,-18.87,0.21,7.875,,,,0.976,,Gaia_DR3,-5.911,-12.109,-10.195,0.017,-11.381,0.015
Gaia,DR3,6090882655078187008,211.4257838,-49.7858525,18.256,1.138,1.212,15.5022,28.3967,17.26,,,9.569,,,,4.289,,,-9.156,-12.378,-11.347,0.776,-11.293,0.684
Gaia,DR3,3473256596766890624,183.4287195,-29.4871325,16.483,3.019,1.629,15.7248,28.6796,15.25,,,9.825,,,,1.062,,,-2.016,-22.928,1.082,0.067,-21.593,0.057
Gaia,DR3,5395901077644982144,169.9226468,-39.7090135,15.065,2.465,1.86,15.5916,28.7632,16.98,-19.28,4.52,9.415,,,,1.122,,Gaia_DR3,1.755,-16.233,3.583,0.029,-13.025,0.028
Gaia,DR3,6062575350263781632,203.3539342,-57.7392625,19.86,2.054,2.446,15.7627,28.9105,18.25,,,10.125,,,,2.382,,,-7.655,-6.836,-10.727,0.645,-11.056,0.558
Gaia,DR3,6056945816369551616,195.7770061,-59.2625679,20.064,1.668,2.824,15.3525,28.9278,18.54,,,10.544,,,,1.616,,,-5.84,-5.251,-10.71,0.588,-1.291,0.692
Gaia,DR3,5397687887119490304,171.4365695,-37.6572651,15.223,2.548,1.164,15.4906,28.9385,16.7,-12.88,4.12,9.243,,,,1.038,,Gaia_DR3,1.318,-17.086,1.499,0.03,-19.348,0.026
Gaia,DR3,5345048080763393664,173.2046323,-53.9351743,16.824,2.889,1.805,14.5607,29.0166,18.49,,,8.771,,,,0.989,,,0.801,-6.88,3.785,0.056,-5.383,0.05
Gaia,DR3,6096912960957311232,211.968921,-45.364387,10.152,0.86,1.748,15.5395,29.0812,16.7,,,9.222,,,,1.054,,,-8.943,-14.542,-9.084,0.022,-11.146,0.023
Gaia,DR3,6058385970452387712,187.886935,-59.6088053,19.665,1.858,2.247,15.352,29.0918,18.7,,,9.101,,,,2.007,,,-3.031,-3.837,1.221,0.59,-3.129,0.604
Gaia,DR3,6063025016165689088,197.9218826,-58.2648095,19.397,1.762,2.023,14.7747,29.1158,18.44,,,8.83,,,,3.215,,,-5.406,-5.162,-8.955,0.719,-6.42,0.866
Gaia,DR3,5380761180487998208,176.0991296,-42.5503162,14.906,2.448,2.371,10.2605,29.1258,17.4,2.89,3.66,12.206,,,,1.102,,Gaia_DR3,0.089,-18.765,-4.921,0.017,-22.248,0.016
Gaia,DR3,6114906846699819520,207.4691786,-39.2493753,16.55,2.863,2.056,13.9163,29.2047,16.08,,,8.544,,,,1.134,,,-7.353,-16.215,-7.961,0.081,-19.868,0.076
Gaia,DR3,6090694329347076096,211.6506908,-49.8317251,19.341,1.131,1.221,15.6538,29.2053,17.25,,,10.443,,,,1.501,,,-10.048,-13.508,-12.6,0.988,-12.666,0.821
Gaia,DR3,6096173573748315392,212.6144803,-45.3687126,14.679,2.213,2.086,15.9916,29.2581,16.67,74.12,6.98,10.075,,,,1.075,,Gaia_DR3,-9.924,-15.964,-12.195,0.03,-12.158,0.043
Gaia,DR3,5345048080763392896,173.2042301,-53.9362765,15.449,2.725,2.539,14.5615,29.4646,18.49,13.2,7.69,8.689,,,,1.171,,Gaia_DR3,0.794,-6.815,4.83,0.03,-4.503,0.028
Gaia,DR3,6061348909464193536,193.6546831,-56.4325203,18.616,1.318,1.758,12.3338,29.4835,18.45,,,8.176,,,,4.577,,,-4.05,-5.513,-7.08,0.417,-5.546,0.523
Gaia,DR3,6073719927103766912,192.5382879,-55.2712376,19.196,1.536,1.334,11.0756,29.5075,18.4,,,7.985,,,,2.587,,,-3.707,-5.951,-4.755,0.453,-7.938,0.612
Gaia,DR3,6057314015366607744,195.8438999,-57.9200576,18.637,1.592,1.626,14.0751,29.5098,18.47,,,8.541,,,,5.765,,,-4.746,-5.04,-7.662,0.58,-4.776,0.839
Gaia,DR3,5376164019294041600,171.5618596,-43.6960056,15.753,2.527,2.285,13.2748,29.5179,17.53,,,8.351,,,,1.228,,,1.161,-12.255,-1.7,0.028,-9.429,0.031
Gaia,DR3,6096912926597569408,211.9569171,-45.3710162,14.327,2.219,1.222,15.5307,29.5191,16.71,-13.22,4.58,9.071,,,,1.306,,Gaia_DR3,-8.795,-14.299,-7.967,0.031,-12.114,0.034
Gaia,DR3,6072257233048766336,183.691966,-56.7791841,12.618,1.461,2.509,13.0891,29.5191,18.63,16.4,1.08,11.65,,,,1.149,,Gaia_DR3,-2.479,-6.98,3.521,0.018,-8.387,0.021
Gaia,DR3,6062606205346212096,203.6687924,-57.4295155,20.046,2.003,1.999,15.6229,29.5192,18.22,,,9.123,,,,2.434,,,-6.972,-6.382,-8.636,0.659,-9.847,0.513
Gaia,DR3,6072257237365676288,183.6940425,-56.7790958,7.795,0.75,2.378,13.0886,29.6442,18.63,15.43,0.13,11.679,,,,0.908,,Gaia_DR3,-2.486,-6.997,2.778,0.015,-4.436,0.016
Gaia,DR3,6126741405751148544,185.8036148,-49.9865594,15.342,2.637,1.746,6.3604,29.7934,18.13,16.12,2.92,7.544,,,,1.062,,Gaia_DR3,-2.063,-8.045,0.091,0.029,-6.294,0.03
Gaia,DR3,6159302240010576768,192.9349783,-33.3460233,8.562,0.784,0.69,11.194,29.8644,15.74,12.3,0.21,12.175,,,,1.235,,Gaia_DR3,-5.787,-26.09,-5.295,0.026,-27.791,0.018
Gaia,DR3,6159301862053454464,192.9349187,-33.3467537,10.988,,0.916,11.1933,29.8774,15.74,12.28,0.44,12.178,,,,1.421,,Gaia_DR3,-5.788,-26.096,-3.565,0.021,-26.86,0.016
Gaia,DR3,6090872759466189312,211.2025291,-50.0267591,18.271,1.067,1.812,15.4165,29.9738,17.3,,,10.909,,,,3.84,,,-10.381,-13.913,-11.037,0.777,-9.798,0.568
Gaia,DR3,6062924342150718080,202.1258723,-56.6099457,18.17,1.739,2.299,14.4605,29.9977,18.22,,,8.571,,,,9.514,,,-6.206,-6.323,-10.18,0.589,-7.531,0.591
