Catalog,Type,GaiaDR3,RA,DEC,Gmag,Bp-Rp,Voff(km/s),Sep(deg),3D(pc),Vr(pred),Vr(obs),Vrerr,Plx(mas),SpT,FnuvJ,W1-W3,RUWE,XCrate,RVsrc,PMRApred,PMDecpred,PMRA,PMRAerr,PMDec,PMDecerr
Gaia,DR3,3959755960520319616,189.7833546,25.3471205,13.382,2.755,1.759,15.7368,25.7602,15.07,-14.42,1.01,29.901,,,,1.25,,Gaia_DR3,-238.098,-143.553,-228.125,0.021,-148.403,0.019
Gaia,DR3,2879203933297161088,356.4581626,36.2552613,9.306,1.681,2.996,131.7291,25.931,-33.7,,,50.396,,,,1.007,,,333.235,76.651,346.29,0.016,47.616,0.014
Gaia,DR3,3151407827963355136,116.8757403,11.1254957,16.625,0.38,2.267,73.6658,26.5067,39.42,,,36.206,,,,1.14,,,85.846,-169.065,74.635,0.077,-182.244,0.056
Gaia,DR3,5597287489961172096,119.6331782,-29.5698503,13.888,3.127,2.948,79.8421,26.6662,44.75,,,37.206,,,,1.139,,,71.898,71.897,49.007,0.014,75.149,0.016
Gaia,DR3,6085474878934042752,198.2751331,-46.9649307,13.644,2.581,2.231,56.9917,26.8843,22.28,22.57,2.46,32.876,,,,1.242,,Gaia_DR3,-282.838,22.094,-272.969,0.021,33.994,0.012
Gaia,DR3,18986817760556416,39.8243583,7.4708161,12.86,2.884,1.372,147.3568,27.1348,-3.15,0.54,0.7,50.051,,,,1.105,,Gaia_DR3,468.512,-145.926,480.354,0.03,-137.598,0.027
Gaia,DR3,3583402849843287680,187.4823871,-7.1246344,17.364,1.113,1.335,17.459,27.7727,26.42,,,28.27,,,,1.025,,,-219.327,-65.128,-226.009,0.105,-69.45,0.083
Gaia,DR3,345680648977744896,29.6907216,40.8287361,13.961,3.289,2.981,126.8475,27.8303,-16.13,,,44.996,,,,1.214,,,412.404,-44.79,394.959,0.027,-67.044,0.031
Gaia,DR3,6293503127445127168,204.6715704,-18.6484159,17.876,4.533,2.695,31.0346,28.0108,16.72,,,28.883,,,,0.885,,,-258.849,-56.38,-254.885,0.213,-72.301,0.144
Gaia,DR3,2865029029391974400,356.9051131,27.0353216,17.84,4.518,0.348,140.4146,28.0886,-34.2,,,46.759,,,,0.882,,,311.592,15.843,314.965,0.143,15.198,0.109
Gaia,DR3,6681773947733560192,310.955001,-39.0565638,13.746,0.042,0.337,118.517,28.1133,-25.58,,,42.835,,,,0.94,,,-4.108,-351.78,-6.922,0.021,-350.619,0.019
Gaia,DR3,1505825635741455872,210.8514144,45.5587968,19.022,-0.14,2.132,39.2964,28.5919,-4.31,,,29.084,,,,0.964,,,-267.646,-96.705,-272.345,0.148,-84.508,0.182
Gaia,DR3,6534547176109685504,356.4875634,-40.2052967,12.73,2.783,1.89,146.581,28.7183,-14.89,-11.54,1.78,46.236,,,,1.489,,Gaia_DR3,305.885,-302.967,307.544,0.024,-321.314,0.025
Gaia,DR3,4533577850572985344,286.1301738,24.0318786,11.306,2.291,2.441,89.7799,28.8923,-42.37,-42.87,0.2,36.009,,,,1.249,,Gaia_DR3,-144.707,26.127,-147.641,0.013,7.829,0.019
Gaia,DR3,4336497160149156224,255.2835754,-8.9866702,14.029,2.83,1.25,65.738,29.6803,-22.15,-16.77,1.99,31.18,,,,1.092,,Gaia_DR3,-242.812,-117.029,-239.902,0.02,-124.712,0.016
Gaia,DR3,5633501314159395584,143.614796,-29.1976473,14.026,2.815,1.582,60.7273,29.8155,44.78,25.23,1.57,30.376,,,,1.168,,Gaia_DR3,-59.498,56.752,-64.158,0.017,47.754,0.014
Gaia,DR3,3792303255892637184,174.9239004,-3.1681243,19.06,3.93,1.648,21.345,29.9956,33.0,,,26.755,,,,1.052,,,-172.099,-69.472,-163.371,0.412,-72.667,0.241
