Catalog,Type,GaiaDR3,RA,DEC,Gmag,Bp-Rp,Voff(km/s),Sep(deg),3D(pc),Vr(pred),Vr(obs),Vrerr,Plx(mas),SpT,FnuvJ,W1-W3,RUWE,XCrate,RVsrc,PMRApred,PMDecpred,PMRA,PMRAerr,PMDec,PMDecerr
Gaia,DR3,1557841336124059776,197.2220913,52.294168,12.788,1.97,2.494,12.8228,19.3998,8.22,-25.08,1.6,12.892,,,,9.724,,Gaia_DR3,-0.312,-6.284,-4.977,0.098,-11.2,0.126
Gaia,DR3,1618562621681728256,220.2993487,61.1291773,14.426,2.463,2.024,13.1749,19.5623,7.48,-6.79,3.29,12.655,,,,1.117,,Gaia_DR3,-7.452,-8.077,-12.696,0.025,-9.362,0.021
Gaia,DR3,1699107758291257344,213.5469662,71.9355745,13.039,2.396,2.531,10.4788,20.0743,6.86,-35.62,2.11,14.231,,,,8.127,,Gaia_DR3,-6.113,-13.943,-13.698,0.094,-13.57,0.093
Gaia,DR3,1672617495225341056,206.3646006,67.1809062,17.455,3.253,2.357,6.1975,20.0878,7.31,,,9.806,,,,0.99,,,-2.486,-8.785,-4.827,0.078,-4.51,0.069
Gaia,DR3,1698495914430213760,220.2412009,71.4319364,15.156,2.487,2.416,12.1719,20.3834,6.82,-32.32,5.21,10.805,,,,1.013,,Gaia_DR3,-6.348,-9.839,-1.343,0.028,-7.55,0.025
Gaia,DR3,1691931692573823744,194.8669611,75.7250189,19.852,2.775,2.218,10.9046,20.628,6.62,,,10.409,,,,3.008,,,0.367,-11.826,-4.485,1.258,-12.196,1.059
Gaia,DR3,1563646547064033408,200.0004085,54.1822221,17.641,3.694,2.709,11.3654,20.7453,8.13,,,14.171,,,,0.996,,,-1.335,-7.68,-4.601,0.084,-15.083,0.105
Gaia,DR3,1714938767226518528,212.9880736,78.428691,17.824,0.487,2.367,14.8694,22.2651,6.3,,,13.025,,,,1.05,,,-5.419,-14.865,-0.261,0.088,-18.82,0.093
Gaia,DR3,855600061374868608,161.8269354,59.7393196,18.902,2.126,2.304,14.8374,22.3162,7.24,,,11.476,,,,4.325,,,9.383,-5.614,8.469,0.83,-0.115,1.073
Gaia,DR3,1061263608271415040,174.8295113,68.8964682,17.293,3.262,1.885,7.8837,22.598,7.04,,,9.693,,,,1.003,,,5.121,-8.425,6.825,0.081,-11.879,0.095
Gaia,DR3,1055805426392571008,168.6502586,65.4449007,13.922,2.453,1.045,9.85,22.8044,7.15,,,15.22,,,,7.595,,,10.199,-10.948,7.068,0.102,-12.146,0.096
Gaia,DR3,1055805426392571136,168.6504595,65.4458233,10.48,1.497,1.32,9.8498,22.8124,7.15,17.21,0.44,15.222,,,,8.761,,Gaia_DR3,10.201,-10.95,6.532,0.087,-13.067,0.096
Gaia,DR3,858564787104284416,177.3305272,59.8106867,10.931,1.335,2.86,8.5116,23.1554,7.66,7.78,0.22,15.585,,,,1.152,,Gaia_DR3,7.311,-10.013,14.785,0.014,-15.709,0.014
Gaia,DR3,1512050147161127552,212.6020561,52.1576554,15.145,2.991,1.841,16.4297,24.2855,8.05,10.74,5.39,11.722,,,,2.312,,Gaia_DR3,-4.767,-5.127,-8.301,0.046,-7.993,0.055
Gaia,DR3,1698617032508121344,223.7189854,72.3895267,14.523,2.496,2.054,13.4968,24.5855,6.69,-16.68,2.08,10.32,,,,1.188,,Gaia_DR3,-6.879,-9.27,-10.427,0.019,-6.554,0.02
Gaia,DR3,1070560563201545984,149.365609,69.6007808,19.601,2.921,2.175,16.843,24.6515,6.4,,,11.959,,,,3.667,,,12.624,-6.6,7.141,1.072,-6.558,1.126
Gaia,DR3,1694227850809466112,226.630686,69.2274384,18.818,0.951,2.11,13.9118,24.7581,6.85,,,14.712,,,,1.075,,,-10.753,-11.561,-4.35,0.212,-10.214,0.223
Gaia,DR3,1557808763092160896,196.3832881,52.4155401,15.629,2.72,1.445,12.6234,25.0137,8.21,-26.69,4.8,10.062,,,,1.058,,Gaia_DR3,-0.03,-4.943,0.023,0.029,-8.008,0.03
Gaia,DR3,1575013680524873856,185.6266374,57.778703,17.224,3.104,2.366,7.7356,25.0609,7.89,,,9.422,,,,0.994,,,2.515,-5.936,2.899,0.081,-10.621,0.077
Gaia,DR3,1510792889974671872,207.7034587,50.0340852,13.705,2.191,2.858,16.9068,25.1421,8.21,-2.6,1.46,11.61,,,,1.102,,Gaia_DR3,-3.329,-4.608,-10.228,0.012,-5.762,0.013
Gaia,DR3,1666362682812610944,215.7355101,60.9299799,18.053,3.467,0.408,11.3457,25.2533,7.59,,,9.812,,,,1.112,,,-4.728,-6.574,-4.762,0.126,-5.732,0.131
Gaia,DR3,1715853663980411904,211.1425548,80.9927455,16.821,3.181,1.716,16.8653,25.8084,6.06,,,13.71,,,,1.014,,,-5.089,-16.617,-1.386,0.073,-13.317,0.058
Gaia,DR3,1554661273619404544,196.5357891,47.8984735,13.484,2.322,1.584,17.1173,26.1675,8.37,22.54,1.07,13.743,,,,1.168,,Gaia_DR3,-0.094,-4.856,-3.635,0.01,-1.937,0.011
Gaia,DR3,839591034636611072,171.3820459,52.8430653,17.558,1.834,2.547,15.977,26.4185,7.81,,,10.661,,,,9.915,,,6.485,-4.235,2.839,0.439,-8.648,0.57
Gaia,DR3,1131410388539253120,151.9999643,78.6867931,17.486,3.675,2.194,17.9495,26.4709,5.95,,,13.186,,,,0.943,,,13.306,-10.611,7.293,0.106,-9.584,0.108
Gaia,DR3,1725163155916908160,204.762923,82.1170926,17.586,3.457,1.096,17.5298,26.5757,5.97,,,11.335,,,,1.08,,,-2.422,-14.387,-2.749,0.117,-11.788,0.105
Gaia,DR3,1129002831735480576,170.0055687,77.7687763,10.255,0.93,2.879,14.5228,26.6777,6.27,6.65,0.23,10.198,,,,1.096,,Gaia_DR3,6.523,-10.604,0.567,0.017,-8.923,0.018
Gaia,DR3,1134499466457588480,173.6577848,82.3070153,13.765,2.184,2.926,18.0064,27.2539,5.89,-4.07,1.54,11.347,,,,1.15,,Gaia_DR3,6.306,-13.378,-0.649,0.015,-14.158,0.016
Gaia,DR3,1568310748405084288,191.3144888,51.782837,17.053,2.74,1.854,13.0801,27.2561,8.22,,,9.824,,,,9.311,,,1.226,-4.597,-2.54,0.682,-5.347,0.743
Gaia,DR3,1617812067557051136,222.6869592,61.1061377,15.097,2.624,2.431,14.1996,27.4009,7.42,-3.85,4.68,10.011,,,,1.288,,Gaia_DR3,-6.441,-6.158,-3.28,0.037,-2.116,0.032
Gaia,DR3,1615095552281949056,229.4803575,60.1612958,16.256,2.978,2.923,17.5573,27.4599,7.26,,,11.014,,,,1.075,,,-8.723,-5.676,-12.653,0.041,-0.144,0.05
Gaia,DR3,1560560531459176064,207.761604,52.1412244,14.508,2.583,2.3,15.0051,27.4739,8.14,-42.1,1.98,15.361,,,,1.137,,Gaia_DR3,-4.427,-7.067,2.947,0.018,-6.027,0.018
Gaia,DR3,1048364206573715584,156.3603104,60.0063662,15.11,2.381,2.444,17.0136,27.6127,7.03,52.97,3.04,14.572,,,,23.885,,Gaia_DR3,13.515,-6.181,6.895,0.362,-2.639,0.438
Gaia,DR3,1573029921030536704,183.38708,53.8269994,15.622,3.066,2.178,11.8797,27.6569,8.05,13.59,4.54,16.32,,,,1.096,,Gaia_DR3,5.258,-8.232,9.929,0.025,-2.373,0.03
Gaia,DR3,1712430094008242816,209.7521478,75.9320862,16.254,2.98,2.842,12.4316,27.692,6.55,,,9.666,,,,1.091,,,-3.259,-10.661,2.223,0.047,-8.792,0.044
Gaia,DR3,844496845064910848,172.4995318,54.845554,19.452,2.579,2.348,13.9563,28.1885,7.77,,,9.849,,,,3.757,,,5.738,-4.57,7.928,0.783,-0.215,1.173
Gaia,DR3,1571927729343569792,186.5318854,52.6766069,8.191,0.651,2.276,12.5144,28.3606,8.14,-27.35,0.13,9.596,,,,1.002,,Gaia_DR3,2.345,-4.631,-1.88,0.015,-2.802,0.02
Gaia,DR3,1702044691288290304,227.7647979,76.8967947,15.146,-0.184,2.657,16.2576,28.3677,6.28,,,15.251,,,,0.977,,,-11.521,-14.6,-17.427,0.027,-8.431,0.026
Gaia,DR3,1606540870781435520,222.7765706,54.6981087,12.841,1.82,1.192,18.167,28.4847,7.7,-5.5,1.06,10.973,,,,1.195,,Gaia_DR3,-7.082,-4.782,-4.375,0.013,-5.303,0.014
Gaia,DR3,1725609974250486272,219.4449707,83.869093,9.705,0.889,2.837,19.8812,28.7888,5.73,-46.05,0.2,12.38,,,,0.924,,Gaia_DR3,-7.045,-14.94,-6.221,0.013,-7.583,0.015
Gaia,DR3,1643331457559546880,241.8602748,67.0858869,17.265,3.414,1.269,19.8031,28.8633,6.55,,,13.14,,,,1.076,,,-13.573,-6.755,-17.048,0.092,-7.291,0.084
Gaia,DR3,1541762146798755968,186.3902279,45.2639504,14.321,2.567,2.644,19.8508,29.1399,8.37,2.05,1.9,11.837,,,,1.093,,Gaia_DR3,2.935,-3.037,9.471,0.013,-3.936,0.016
Gaia,DR3,1509491240005703040,211.2439653,48.0954422,11.326,1.531,2.56,19.6158,29.1987,8.21,,,11.563,,,,1.39,,,-4.321,-3.733,-10.115,0.015,-6.053,0.019
Gaia,DR3,1052787640635905152,151.3019618,62.4098089,20.359,2.924,1.33,17.9954,29.2297,6.75,,,10.691,,,,1.065,,,10.922,-4.38,13.727,0.446,-3.325,0.44
Gaia,DR3,1511712287853606272,214.3380116,51.3073316,6.194,0.081,2.676,17.7181,29.3109,8.04,-6.6,0.72,10.572,,,,2.147,,Gaia_DR3,-4.742,-4.25,-9.654,0.065,-0.866,0.065
Gaia,DR3,842234398028928000,167.1436273,52.1924244,15.473,,2.632,17.9746,29.4835,7.69,,,14.985,,,,1.017,,,10.543,-5.097,15.384,0.044,1.665,0.088
Gaia,DR3,1653988920688418816,243.8458058,71.5158687,16.291,2.939,1.992,19.5924,29.7845,6.29,,,11.264,,,,1.127,,,-12.022,-6.587,-13.951,0.048,-10.907,0.055
