Catalog,Type,GaiaDR3,RA,DEC,Gmag,Bp-Rp,Voff(km/s),Sep(deg),3D(pc),Vr(pred),Vr(obs),Vrerr,Plx(mas),SpT,FnuvJ,W1-W3,RUWE,XCrate,RVsrc,PMRApred,PMDecpred,PMRA,PMRAerr,PMDec,PMDecerr
Gaia,DR3,1432442825250178944,255.2993489,55.582584,11.755,2.415,2.491,27.1038,24.0011,-5.1,-9.6,0.27,46.601,,,,1.141,,Gaia_DR3,184.568,-169.4,165.305,0.021,-184.498,0.024
Gaia,DR3,1282815063829295360,220.0771245,30.4436396,7.562,0.766,2.527,23.7357,24.0363,-8.42,-11.92,0.12,18.176,,,,0.929,,Gaia_DR3,83.864,-43.057,93.448,0.019,-44.424,0.02
Gaia,DR3,2256691304696743296,276.5515031,65.0406855,12.696,2.454,2.944,35.3267,25.5507,-5.32,-28.71,0.67,23.275,,,,1.528,,Gaia_DR3,65.747,-106.201,64.3,0.023,-91.83,0.025
Gaia,DR3,1316219257874320256,240.8032711,26.5078076,17.046,4.646,2.504,35.5369,25.8828,-0.61,,,23.014,,,,1.832,,,102.015,-74.189,93.194,0.105,-65.835,0.185
Gaia,DR3,750154972125704960,159.3480887,33.9392382,14.365,3.019,2.77,39.3417,26.05,-24.26,-12.51,1.69,30.077,,,,1.066,,Gaia_DR3,59.155,-3.117,65.239,0.022,-19.595,0.024
Gaia,DR3,4002943059272288128,180.5316417,24.7157574,12.392,2.349,2.882,34.9529,26.2219,-19.58,-1.04,3.63,22.098,,,,1.632,,Gaia_DR3,73.96,-29.564,67.849,0.029,-41.516,0.02
Gaia,DR3,764072689093638528,171.0188596,38.1362942,13.008,3.017,2.705,29.5548,26.5759,-22.42,-12.43,0.97,54.187,,,,1.405,,Gaia_DR3,150.265,-1.518,121.323,0.025,-12.345,0.037
Gaia,DR3,1573086507223498496,183.089928,54.4901731,12.097,2.79,2.951,15.1073,26.6031,-19.73,-17.81,0.41,65.601,,,,1.5,,Gaia_DR3,228.689,50.256,239.392,0.021,89.639,0.022
Gaia,DR3,764072693389251456,171.0210701,38.1348014,17.266,5.176,2.28,29.5545,26.6037,-22.42,,,54.313,,,,1.087,,,150.623,-1.532,125.68,0.135,-9.228,0.174
Gaia,DR3,3737813697298504704,196.1559085,13.3536644,10.666,2.003,2.693,40.4624,26.7377,-13.25,5.7,0.21,34.825,,,,1.047,,Gaia_DR3,142.199,-82.22,122.737,0.025,-85.69,0.023
Gaia,DR3,1648284684427746944,239.7652524,71.7856836,13.006,2.195,1.513,23.5325,27.0525,-11.41,-14.64,0.62,16.909,,,,1.196,,Gaia_DR3,75.346,-35.505,74.459,0.015,-40.824,0.016
Gaia,DR3,1036463161434497152,136.4440485,56.3870591,20.644,2.84,1.318,40.0554,27.3585,-23.75,,,41.296,,,,1.177,,,7.521,91.698,15.239,1.081,100.189,0.892
Gaia,DR3,2242756094328104576,292.3139983,65.9737835,14.616,2.895,2.078,41.229,27.7702,-4.46,-45.58,2.1,26.886,,,,1.049,,Gaia_DR3,46.337,-137.632,56.49,0.022,-131.659,0.02
Gaia,DR3,3974692997781566080,177.8252745,18.4893429,12.241,2.515,2.841,41.6217,27.867,-19.48,7.03,0.5,40.29,,,,1.218,,Gaia_DR3,128.621,-69.663,106.725,0.023,-79.805,0.017
Gaia,DR3,747570290871415680,151.8576284,35.2446981,4.424,0.272,0.626,42.989,28.0803,-25.11,-13.86,0.26,36.322,,,,0.958,,Gaia_DR3,51.001,5.097,52.403,0.149,0.509,0.15
Gaia,DR3,824358778501921408,145.1818721,46.6458934,13.126,2.742,2.076,40.0797,29.3166,-24.92,-10.55,0.97,22.67,,,,22.991,,Gaia_DR3,20.0,29.058,12.219,0.272,22.906,0.222
Gaia,DR3,1689171261256716416,189.6272061,70.6763537,19.236,0.295,0.659,19.965,29.7372,-17.28,,,15.435,,,,1.004,,,58.801,23.193,57.669,0.256,25.015,0.215
