Catalog,Type,GaiaDR3,RA,DEC,Gmag,Bp-Rp,Voff(km/s),Sep(deg),3D(pc),Vr(pred),Vr(obs),Vrerr,Plx(mas),SpT,FnuvJ,W1-W3,RUWE,XCrate,RVsrc,PMRApred,PMDecpred,PMRA,PMRAerr,PMDec,PMDecerr
Gaia,DR3,1151955038181529472,122.4304508,86.583525,19.266,3.317,2.671,4.9513,18.2419,-21.15,,,7.745,,,,1.081,,,-2.254,14.623,1.76,0.29,16.328,0.223
Gaia,DR3,1144316765264259072,132.5278604,80.1361705,14.849,2.489,1.544,8.606,18.315,-22.04,-19.78,4.56,9.407,,,,1.045,,Gaia_DR3,0.851,13.099,-2.206,0.023,12.946,0.024
Gaia,DR3,1142428555905843072,118.280325,81.3313162,18.55,0.308,2.781,8.7755,18.682,-21.86,,,9.425,,,,1.062,,,-4.203,13.621,-0.002,0.159,17.21,0.176
Gaia,DR3,1708172200869259136,234.3471846,78.1261175,12.593,1.518,2.178,8.7868,18.7107,-19.62,-16.6,1.02,8.36,,,,3.92,,Gaia_DR3,17.587,-11.826,15.604,0.057,-8.54,0.056
Gaia,DR3,1708172200870815744,234.3477401,78.1258858,12.562,1.506,2.458,8.787,19.6262,-19.62,-14.59,1.0,8.208,,,,2.57,,Gaia_DR3,17.266,-11.611,13.883,0.062,-9.032,0.061
Gaia,DR3,1712185242216974592,213.4060983,75.6390449,17.985,3.435,2.047,9.9225,20.0205,-20.24,,,8.608,,,,1.013,,,18.551,-7.148,14.838,0.148,-7.002,0.136
Gaia,DR3,1692491309632291584,185.906052,75.8664182,9.103,0.735,1.183,9.3258,20.3864,-21.37,-15.39,0.28,9.605,,,,3.163,,Gaia_DR3,17.232,1.188,15.335,0.047,-0.274,0.053
Gaia,DR3,1714982644612518656,208.7619789,78.401788,9.657,0.686,1.763,7.0198,20.7296,-20.57,-3.95,0.18,7.773,,,,1.049,,Gaia_DR3,16.536,-3.525,14.696,0.019,-5.752,0.014
Gaia,DR3,573610788102757760,0.135576,85.2326967,15.499,2.556,0.87,9.5732,20.7407,-19.96,-19.84,4.97,8.269,,,,1.027,,Gaia_DR3,-13.746,-14.479,-12.576,0.026,-15.444,0.027
Gaia,DR3,1713065543009680000,207.3505722,75.5407455,9.033,0.66,2.43,9.8016,20.7557,-20.5,-8.99,0.3,9.502,,,,0.951,,Gaia_DR3,20.109,-5.881,16.698,0.016,-2.408,0.016
Gaia,DR3,1714981888698274304,208.7599199,78.3997387,7.515,0.571,2.476,7.0218,20.993,-20.57,-3.15,0.18,7.752,,,,1.019,,Gaia_DR3,16.491,-3.516,14.909,0.025,-7.239,0.019
Gaia,DR3,1712277055733560192,210.6431681,75.5518828,12.804,1.733,2.644,9.9002,21.0554,-20.35,-9.04,1.14,9.535,,,,1.21,,Gaia_DR3,20.409,-7.024,16.948,0.016,-2.991,0.016
Gaia,DR3,573610783804495360,0.1138123,85.2386663,11.786,1.491,1.253,9.5671,21.5428,-19.96,-10.94,1.0,8.144,,,,3.792,,Gaia_DR3,-13.534,-14.262,-12.695,0.043,-16.242,0.045
Gaia,DR3,1138534090016485760,121.3418723,78.4749582,14.321,2.189,1.878,11.0303,21.8696,-22.2,2.94,2.91,9.004,,,,1.138,,Gaia_DR3,-2.988,11.109,-5.084,0.025,8.226,0.03
Gaia,DR3,1149551810706066944,106.6351256,82.956579,19.108,3.373,0.536,8.3268,22.215,-21.58,,,7.824,,,,1.063,,,-6.771,11.287,-5.897,0.314,11.418,0.288
Gaia,DR3,1143159872874309120,90.9519307,81.1875637,16.174,2.892,2.452,10.9408,22.288,-21.56,,,8.524,,,,1.009,,,-11.688,8.499,-14.32,0.036,4.966,0.04
Gaia,DR3,2301053364765205632,359.2997598,86.2126478,18.889,3.536,2.223,8.5933,22.5278,-20.09,,,7.836,,,,1.07,,,-12.866,-13.343,-9.977,0.218,-11.076,0.211
Gaia,DR3,1138948880777873408,121.5860412,79.2808186,17.01,2.906,2.768,10.2848,22.6818,-22.11,,,8.177,,,,1.041,,,-2.639,10.639,-6.052,0.056,7.304,0.071
Gaia,DR3,1151891884983616384,109.3135536,86.4631294,16.367,2.946,1.541,5.714,22.8124,-21.14,,,10.657,,,,1.053,,,-8.222,18.72,-9.039,0.054,15.356,0.05
Gaia,DR3,1711952424925521536,212.2581424,74.2753785,15.823,2.691,2.127,11.2239,23.2879,-20.19,,,8.407,,,,1.074,,,18.071,-7.484,21.833,0.036,-7.708,0.037
Gaia,DR3,1707091552739305472,237.2166601,76.9180412,13.596,2.272,1.59,10.135,23.3281,-19.36,-57.57,1.18,9.945,,,,10.465,,Gaia_DR3,20.631,-15.947,21.473,0.121,-19.173,0.123
Gaia,DR3,1710741106709457664,246.7384031,81.8581427,16.526,2.632,2.98,6.5236,23.6033,-19.72,,,7.51,,,,1.029,,,14.572,-11.841,13.153,0.048,-7.341,0.057
Gaia,DR3,2298080354042973312,309.1703858,80.9293055,18.555,3.743,2.157,12.0107,23.763,-18.7,,,8.979,,,,1.038,,,0.329,-25.386,2.227,0.201,-21.771,0.192
Gaia,DR3,1128749944061636736,172.3653993,77.2133087,18.217,3.133,2.576,8.421,23.8706,-21.76,,,7.693,,,,1.064,,,11.22,4.663,7.249,0.148,5.962,0.153
Gaia,DR3,1729245543808550016,229.5143636,88.7563388,15.098,2.515,2.415,3.9346,23.9478,-20.54,-3.11,6.8,10.955,,,,1.125,,Gaia_DR3,23.455,-4.904,28.744,0.031,-3.134,0.03
Gaia,DR3,1144661359080353792,147.702954,81.1465928,15.458,2.333,2.312,6.4629,24.0277,-21.85,-4.76,5.53,7.476,,,,1.031,,Gaia_DR3,4.896,10.288,7.102,0.029,7.388,0.032
Gaia,DR3,1712061237921283456,211.4095796,75.0608452,12.348,1.388,2.299,10.4144,24.316,-20.29,-8.65,0.81,7.99,,,,1.22,,Gaia_DR3,17.138,-6.4,19.022,0.016,-3.018,0.013
Gaia,DR3,1133670091092911744,175.840568,81.796314,15.242,2.375,2.73,3.8493,24.3435,-21.4,-37.54,7.71,7.298,,,,1.048,,Gaia_DR3,11.335,6.426,10.728,0.027,2.27,0.034
Gaia,DR3,557481845875008128,69.8968152,80.8485743,14.675,2.265,2.876,12.5112,24.8045,-21.13,-69.04,3.41,8.825,,,,1.108,,Gaia_DR3,-16.625,3.291,-11.42,0.023,2.055,0.025
Gaia,DR3,1712061242217465088,211.4116018,75.0601865,16.624,2.422,2.466,10.4151,24.9765,-20.29,,,7.914,,,,1.089,,,16.975,-6.34,18.62,0.081,-2.569,0.068
Gaia,DR3,2294623180247510016,293.2932538,78.8699734,16.088,2.614,2.238,12.8819,25.5245,-18.29,,,8.836,,,,1.099,,,5.556,-25.412,3.245,0.045,-21.943,0.047
Gaia,DR3,1702615406542224640,243.8115899,74.1828623,13.871,2.054,2.895,13.2426,26.7799,-18.68,-7.58,1.55,9.488,,,,1.102,,Gaia_DR3,18.856,-19.181,24.479,0.018,-20.562,0.016
Gaia,DR3,1706761974128719488,268.2472481,80.3413152,19.453,3.555,2.383,9.6029,26.8266,-19.0,,,7.606,,,,1.058,,,11.021,-17.654,10.075,0.301,-13.952,0.31
Gaia,DR3,1706635113678244608,263.2779366,79.8809194,12.697,1.595,2.537,9.5914,26.9032,-19.03,-36.97,4.62,7.598,,,,1.534,,Gaia_DR3,12.032,-16.895,15.735,0.018,-18.57,0.021
Gaia,DR3,1137991755904499200,130.8131379,78.6808441,19.258,3.263,1.292,10.0415,27.2039,-22.2,,,7.635,,,,1.022,,,0.195,9.739,-0.423,0.231,7.753,0.253
Gaia,DR3,2286057714086095744,342.9892504,80.498965,13.187,1.831,1.695,13.9196,27.8393,-18.87,-15.02,1.39,9.408,,,,1.037,,Gaia_DR3,-11.074,-23.657,-13.883,0.015,-25.505,0.012
Gaia,DR3,1123985111639100288,133.8403927,73.8319785,17.026,3.302,1.317,14.3128,28.242,-22.63,,,9.112,,,,1.004,,,1.277,7.937,3.344,0.052,6.478,0.057
Gaia,DR3,1123859526795957632,135.986682,73.5372105,16.943,2.342,2.058,14.4189,28.4399,-22.64,,,8.99,,,,7.488,,,1.988,7.551,3.736,0.478,11.037,0.596
Gaia,DR3,1722806838074934656,249.9308873,82.5468033,14.246,1.916,2.999,6.2565,28.4868,-19.74,-25.97,2.47,7.188,,,,0.978,,Gaia_DR3,13.536,-11.732,17.633,0.017,-13.699,0.018
Gaia,DR3,1690925708153364736,180.0241466,74.2189887,9.657,0.652,1.88,11.0984,29.538,-21.61,7.72,0.27,7.588,,,,1.092,,Gaia_DR3,12.594,1.25,10.112,0.014,2.95,0.015
Gaia,DR3,1654187515680989568,245.2251542,72.5813585,17.955,3.33,2.773,14.8935,29.5442,-18.33,,,8.791,,,,0.982,,,17.278,-19.144,16.717,0.097,-14.035,0.099
Gaia,DR3,1137909047720090624,134.5726058,78.220781,20.483,2.539,2.616,10.1404,29.6585,-22.24,,,11.038,,,,1.15,,,1.852,13.596,-3.399,0.724,10.517,0.756
Gaia,DR3,2289985307058547072,295.9344817,77.4741657,16.001,2.87,2.625,14.3786,29.7542,-17.93,,,9.844,,,,1.07,,,5.242,-29.484,4.826,0.044,-34.916,0.044
Gaia,DR3,2293015526745005824,287.8318401,77.9466357,14.508,2.197,0.6,13.3318,29.872,-18.14,-7.19,4.12,7.986,,,,1.034,,Gaia_DR3,6.578,-22.921,7.235,0.019,-22.153,0.02
