Catalog,Type,GaiaDR3,RA,DEC,Gmag,Bp-Rp,Voff(km/s),Sep(deg),3D(pc),Vr(pred),Vr(obs),Vrerr,Plx(mas),SpT,FnuvJ,W1-W3,RUWE,XCrate,RVsrc,PMRApred,PMDecpred,PMRA,PMRAerr,PMDec,PMDecerr
Gaia,DR3,1394067361179656448,231.9624119,43.5175637,12.495,2.069,1.774,12.1489,28.3415,-27.98,-20.72,4.83,12.477,,,,33.268,,Gaia_DR3,-59.899,61.175,-55.25,0.35,61.567,0.466
Gaia,DR3,1314306279440328448,250.8029294,32.96313,17.494,3.733,2.779,16.2531,28.3467,-36.3,,,10.468,,,,1.059,,,-21.68,45.633,-23.107,0.078,51.598,0.094
Gaia,DR3,1378008547179437824,236.8236687,41.0462793,13.608,2.212,1.733,11.0558,28.3966,-30.31,-29.05,1.07,12.738,,,,1.065,,Gaia_DR3,-52.665,62.325,-56.365,0.012,65.145,0.014
Gaia,DR3,1419552700681435136,259.238052,54.1959806,15.627,2.71,2.744,8.8213,28.4239,-26.93,-90.8,5.92,13.139,,,,1.037,,Gaia_DR3,-9.963,92.044,-11.276,0.033,84.557,0.036
Gaia,DR3,1371714251131163264,238.2053405,34.3293899,18.279,0.395,2.502,16.2956,28.597,-33.2,,,10.694,,,,1.017,,,-42.129,44.553,-38.288,0.1,48.682,0.13
Gaia,DR3,1387381024813904640,231.1549187,37.6882422,9.342,0.803,1.015,16.4589,28.6529,-29.94,-15.64,0.15,10.292,,,,1.029,,Gaia_DR3,-50.513,43.599,-52.471,0.014,44.606,0.018
Gaia,DR3,1387381196612028672,231.1270348,37.7043304,15.319,2.632,0.403,16.4613,28.661,-29.92,-9.8,4.69,10.366,,,,1.366,,Gaia_DR3,-50.918,43.919,-50.392,0.032,44.625,0.042
Gaia,DR3,1327022818610110336,252.6191936,35.1972153,16.684,3.06,2.831,14.3203,29.0628,-35.7,,,12.021,,,,1.012,,,-21.532,56.375,-21.943,0.043,49.212,0.051
Gaia,DR3,1595631104093744256,230.524586,51.1822304,9.383,0.876,1.797,11.1711,29.1352,-24.26,,,8.28,,,,0.961,,,-41.327,45.958,-38.318,0.011,45.074,0.013
Gaia,DR3,1387585701478045568,230.7782736,37.8855868,14.307,2.433,0.574,16.5089,29.195,-29.75,-23.5,3.77,9.793,,,,1.218,,Gaia_DR3,-48.554,41.505,-47.396,0.031,41.751,0.052
Gaia,DR3,1387585705774539776,230.7779847,37.8855765,15.062,,1.952,16.509,29.2079,-29.75,,,9.787,,,,1.226,,,-48.521,41.476,-44.66,0.05,42.623,0.142
Gaia,DR3,1387585018579306240,230.7864791,37.8409669,16.467,3.067,1.297,16.5377,29.3194,-29.77,,,9.755,,,,1.065,,,-48.353,41.299,-45.847,0.039,42.211,0.057
Gaia,DR3,1343027859620377088,265.0523381,38.8831384,17.634,3.876,1.916,16.0544,29.5028,-34.86,,,11.391,,,,0.962,,,1.798,60.097,6.161,0.081,58.638,0.099
Gaia,DR3,1433389985797136512,255.5206351,57.0026739,19.356,2.951,2.602,9.2391,29.8085,-25.09,,,8.012,,,,1.066,,,-10.74,57.832,-6.563,0.318,56.465,0.366
Gaia,DR3,1605664353854448128,221.1802322,52.5236228,10.815,1.155,2.994,17.0007,29.8493,-21.02,,,10.797,,,,1.017,,,-66.38,53.405,-60.598,0.012,49.798,0.012
Gaia,DR3,1372462743672240384,240.292249,36.9179066,18.142,3.326,1.576,13.2592,29.9891,-32.8,,,8.515,,,,0.976,,,-31.002,38.839,-32.999,0.11,40.843,0.13
