Catalog,Type,GaiaDR3,RA,DEC,Gmag,Bp-Rp,Voff(km/s),Sep(deg),3D(pc),Vr(pred),Vr(obs),Vrerr,Plx(mas),SpT,FnuvJ,W1-W3,RUWE,XCrate,RVsrc,PMRApred,PMDecpred,PMRA,PMRAerr,PMDec,PMDecerr
Gaia,DR3,1601771773455820800,236.8784111,57.2293485,14.508,3.052,2.093,29.0763,21.2063,-31.37,1.63,2.21,26.362,,,,1.156,,Gaia_DR3,36.331,-106.384,27.898,0.019,-98.369,0.023
Gaia,DR3,1209100608847430528,230.4868077,18.5966484,11.063,2.106,2.324,41.1897,21.4507,-13.24,-7.4,0.27,30.805,,,,1.196,,Gaia_DR3,41.543,-222.875,32.317,0.019,-210.934,0.017
Gaia,DR3,6317854118838346752,232.0512507,-9.3594477,7.321,1.074,2.237,60.9688,22.0611,4.55,7.4,0.14,48.345,,,,1.107,,Gaia_DR3,65.624,-371.998,82.532,0.028,-356.698,0.022
Gaia,DR3,1277974463888541568,228.8246219,31.9607104,13.645,2.642,0.982,35.4631,22.2971,-20.97,7.33,25.14,27.42,,,,1.191,,Gaia_DR3,36.693,-174.743,41.125,0.01,-171.192,0.012
Gaia,DR3,1277974463888541440,228.8257069,31.9609939,13.583,2.609,1.818,35.4622,22.3037,-20.97,7.12,1.16,27.414,,,,1.207,,Gaia_DR3,36.684,-174.702,34.227,0.01,-164.485,0.012
Gaia,DR3,6764810715133775744,291.9700427,-28.189748,13.489,3.427,2.732,69.8121,22.4887,21.62,,,66.218,,,,2.883,,,62.459,-420.244,75.677,0.081,-456.02,0.077
Gaia,DR3,1486775776452162432,220.6643222,37.6370975,14.907,3.117,1.619,39.688,23.4804,-24.55,18.6,3.55,27.83,,,,1.061,,Gaia_DR3,35.365,-161.149,34.34,0.017,-170.59,0.022
Gaia,DR3,1669828966234496000,216.9720232,66.0579478,12.907,2.568,2.385,40.8044,23.9164,-34.81,-3.02,0.75,27.827,,,,1.316,,Gaia_DR3,34.273,-71.058,27.244,0.022,-58.963,0.02
Gaia,DR3,3728979323235476352,208.1511029,14.42102,10.79,2.346,1.884,60.7172,23.9447,-12.95,3.2,0.26,40.664,,,,1.297,,Gaia_DR3,45.46,-296.77,46.333,0.03,-280.644,0.017
Gaia,DR3,6562924609150908416,323.3912519,-49.0126304,7.74,2.24,2.372,99.1198,23.9657,31.97,12.72,0.13,201.325,,,,1.097,,Gaia_DR3,54.751,-815.844,-45.917,0.023,-816.875,0.018
Gaia,DR3,3728979327527368064,208.1510948,14.4213598,12.635,,1.516,60.7171,24.0031,-12.95,8.41,1.68,40.494,,,,1.015,,Gaia_DR3,45.27,-295.526,56.331,0.133,-288.81,0.054
Gaia,DR3,1068982214258617856,137.5975769,67.1348384,8.302,1.317,2.634,68.2872,24.3282,-36.29,,,48.634,,,,1.225,,,-19.856,-86.835,-18.869,0.019,-59.846,0.023
Gaia,DR3,4305518626208903040,286.5292009,5.2786884,9.272,1.204,1.295,36.2834,24.3365,1.0,17.28,0.26,25.92,,,,13.564,,Gaia_DR3,26.852,-202.203,28.8,0.234,-195.402,0.233
Gaia,DR3,2191146977029443584,320.17569,58.3225371,15.886,0.356,0.855,36.1061,24.4244,-27.91,,,25.798,,,,0.992,,,8.979,-134.536,6.242,0.042,-138.293,0.037
Gaia,DR3,1973461576154204544,328.0146987,44.8084316,14.604,2.934,1.216,41.2735,24.459,-21.24,-37.21,2.31,27.478,,,,1.073,,Gaia_DR3,4.427,-177.805,2.634,0.017,-170.995,0.018
Gaia,DR3,835748825612078848,161.3117905,49.6907217,14.317,3.246,0.681,72.317,24.6882,-32.25,-33.36,2.52,53.072,,,,12.471,,Gaia_DR3,8.544,-210.108,16.129,0.218,-209.394,0.31
Gaia,DR3,4305518179532371712,286.4304122,5.2968942,14.697,2.977,2.776,36.2338,24.8424,0.98,21.19,3.75,25.507,,,,1.145,,Gaia_DR3,26.464,-198.975,38.947,0.027,-190.792,0.025
Gaia,DR3,2096316298153207552,278.3785483,37.7046484,14.57,2.768,0.735,5.2309,25.6897,-19.57,5.61,3.69,20.754,,,,1.111,,Gaia_DR3,24.014,-137.029,21.275,0.018,-138.716,0.02
Gaia,DR3,506105206568973184,28.6168558,57.6934412,13.547,2.906,2.349,69.731,25.7035,-28.97,,,44.865,,,,1.494,,,-50.457,-216.832,-31.404,0.016,-205.397,0.02
Gaia,DR3,1710330542195690496,243.1704587,80.3718372,13.037,2.71,1.604,42.6714,26.5377,-36.24,-30.9,0.95,26.106,,,,1.253,,Gaia_DR3,36.301,-32.898,27.736,0.016,-35.026,0.017
Gaia,DR3,360654214936676224,10.2341369,31.3808772,12.473,2.82,1.444,76.5524,27.9985,-14.55,1.18,0.6,44.391,,,,1.473,,Gaia_DR3,-35.917,-319.8,-42.765,0.035,-331.446,0.026
Gaia,DR3,4259262275108272384,282.4810829,-1.5699229,12.405,2.356,2.234,41.7827,28.3437,5.05,-51.77,39.95,24.457,,,,2.158,,Gaia_DR3,26.875,-188.859,17.058,0.038,-182.831,0.032
Gaia,DR3,1105408965770145920,91.9796413,67.9763273,9.25,1.554,2.172,72.9508,28.375,-35.19,-2.03,0.13,40.065,,,,1.061,,Gaia_DR3,-49.517,-92.705,-48.204,0.007,-111.003,0.012
Gaia,DR3,565044664809129088,1.2334975,80.0131036,15.128,3.115,2.578,51.5079,28.375,-35.15,-46.78,2.67,27.584,,,,1.069,,Gaia_DR3,-17.161,-70.864,-15.526,0.03,-55.962,0.029
Gaia,DR3,4165404835819878656,267.1134417,-8.5081042,15.174,3.191,1.096,47.7916,28.991,7.92,15.11,3.64,25.731,,,,1.061,,Gaia_DR3,33.08,-195.158,27.143,0.04,-195.49,0.029
Gaia,DR3,6755783930832162816,285.7524277,-34.0049463,12.61,2.776,2.49,74.1899,29.0366,24.13,-14.48,0.77,39.461,,,,1.276,,Gaia_DR3,41.371,-233.295,23.501,0.027,-243.767,0.023
Gaia,DR3,4499759518590936448,268.2756546,14.0280344,18.219,4.124,1.662,25.252,29.4888,-6.34,,,20.677,,,,1.056,,,26.354,-158.229,19.11,0.158,-158.265,0.161
Gaia,DR3,1824618586860306816,296.4068818,18.9326335,15.004,3.064,1.592,29.2043,29.5967,-7.02,-40.98,5.06,21.168,,,,1.058,,Gaia_DR3,18.232,-162.646,20.564,0.025,-169.358,0.024
