Catalog,Type,GaiaDR3,RA,DEC,Gmag,Bp-Rp,Voff(km/s),Sep(deg),3D(pc),Vr(pred),Vr(obs),Vrerr,Plx(mas),SpT,FnuvJ,W1-W3,RUWE,XCrate,RVsrc,PMRApred,PMDecpred,PMRA,PMRAerr,PMDec,PMDecerr
Gaia,DR3,844167236390451456,168.5720931,55.5305678,14.27,1.902,1.643,9.2981,26.1255,2.26,-27.63,2.5,6.187,,,,1.13,,Gaia_DR3,-27.596,-20.422,-26.961,0.012,-22.468,0.015
Gaia,DR3,832347280233018112,161.0997876,47.8712756,11.531,0.98,2.964,9.4649,26.1793,6.09,-1.55,0.37,6.459,,,,0.964,,Gaia_DR3,-26.053,-23.377,-25.377,0.012,-19.399,0.015
Gaia,DR3,833740327106226688,158.7636805,46.9407351,11.413,1.065,1.79,9.5467,26.3703,6.89,-2.98,0.67,6.437,,,,17.286,,Gaia_DR3,-25.015,-23.923,-22.632,0.259,-24.39,0.324
Gaia,DR3,1018987420543047424,140.8860483,50.5236873,13.037,1.675,2.717,8.3898,26.6507,8.83,-45.56,2.78,5.873,,,,18.785,,Gaia_DR3,-15.036,-26.91,-13.706,0.25,-23.821,0.249
Gaia,DR3,1038558246481201664,139.7708552,59.6932579,15.825,2.589,1.81,7.784,27.0285,5.37,,,7.093,,,,0.997,,,-17.505,-34.492,-15.06,0.024,-35.653,0.03
Gaia,DR3,825465265156852352,144.0738473,47.8970621,16.875,2.873,2.933,9.1059,27.2485,9.34,,,6.836,,,,0.975,,,-19.269,-29.948,-22.412,0.055,-32.775,0.044
Gaia,DR3,830874170874600704,160.1443259,47.61169,17.346,2.919,2.645,9.3583,27.5029,6.38,,,6.018,,,,1.033,,,-23.917,-22.045,-21.562,0.063,-24.434,0.085
Gaia,DR3,834062140414434304,158.9103212,48.2347776,17.824,,1.751,8.4182,27.5163,6.46,,,7.023,,,,0.982,,,-27.358,-26.271,-24.8,0.115,-25.851,0.211
Gaia,DR3,1046834064344636032,151.0749379,58.6578793,15.534,2.427,1.534,3.1674,28.076,4.37,-0.54,5.52,7.581,,,,1.028,,Gaia_DR3,-25.435,-32.974,-25.04,0.02,-30.554,0.034
Gaia,DR3,1039939611042748160,141.0133711,61.7728634,8.4,0.436,2.663,8.4705,28.234,4.41,2.13,2.97,7.079,,,,0.979,,Gaia_DR3,-18.197,-34.349,-22.115,0.017,-33.69,0.019
Gaia,DR3,860812055728248960,168.4993597,59.6988229,14.489,2.041,1.023,9.682,28.2824,1.13,-4.76,2.5,6.029,,,,1.104,,Gaia_DR3,-26.872,-20.089,-25.845,0.016,-19.292,0.019
Gaia,DR3,861674858822749440,162.8633018,60.3529688,18.305,3.074,0.694,7.4527,28.4597,1.94,,,5.646,,,,1.072,,,-23.381,-20.903,-22.667,0.107,-21.318,0.116
Gaia,DR3,1045811415451780480,152.4098258,57.9462574,14.979,2.31,2.52,2.4122,28.6256,4.42,-6.83,4.6,7.643,,,,0.972,,Gaia_DR3,-26.382,-32.638,-30.436,0.026,-32.412,0.021
Gaia,DR3,1030105613403903872,133.9191447,55.1486609,14.574,2.091,2.842,10.3178,28.7221,7.79,5.01,2.49,6.568,,,,1.057,,Gaia_DR3,-12.929,-32.468,-12.617,0.02,-36.39,0.016
Gaia,DR3,861837380385532544,164.5369126,61.3493981,18.703,3.158,2.815,8.6975,28.8327,1.36,,,5.782,,,,1.045,,,-24.511,-20.823,-27.673,0.151,-22.156,0.165
Gaia,DR3,860919945307183872,169.7721804,60.1826494,15.675,2.491,1.436,10.4398,28.9509,0.76,,,6.535,,,,1.03,,,-29.553,-21.22,-28.406,0.025,-19.608,0.031
Gaia,DR3,1047164428933506304,155.3896242,58.0253952,17.849,3.059,1.217,3.0684,29.2694,3.93,,,5.359,,,,1.042,,,-19.62,-22.052,-20.637,0.075,-22.977,0.104
Gaia,DR3,839287840008309120,169.2388612,52.3771114,11.763,1.444,2.856,10.5352,29.3254,2.96,16.0,0.49,6.577,,,,4.395,,Gaia_DR3,-29.566,-21.235,-33.42,0.04,-20.327,0.046
Gaia,DR3,1039924252239733376,140.9898998,61.6049502,10.128,0.851,1.655,8.3666,29.8494,4.48,-3.17,0.18,5.681,,,,1.627,,Gaia_DR3,-14.594,-27.558,-16.441,0.02,-28.279,0.027
Gaia,DR3,839169543726524928,166.1877818,51.2012213,19.134,3.289,0.719,9.434,29.9404,3.98,,,5.832,,,,1.14,,,-25.268,-19.82,-25.695,0.209,-19.045,0.22
