Catalog,Type,GaiaDR3,RA,DEC,Gmag,Bp-Rp,Voff(km/s),Sep(deg),3D(pc),Vr(pred),Vr(obs),Vrerr,Plx(mas),SpT,FnuvJ,W1-W3,RUWE,XCrate,RVsrc,PMRApred,PMDecpred,PMRA,PMRAerr,PMDec,PMDecerr
Gaia,DR3,294947468780085504,19.2398797,26.7801885,15.054,2.231,2.048,5.5582,26.2958,13.1,-7.79,3.75,5.731,,,,1.03,,Gaia_DR3,-4.318,2.345,-5.596,0.033,4.464,0.024
Gaia,DR3,291658554623572992,24.3553524,24.034625,14.059,1.767,2.958,3.8593,26.3038,12.67,-6.38,3.54,5.864,,,,1.007,,Gaia_DR3,-5.594,3.355,-2.645,0.03,1.194,0.018
Gaia,DR3,2590637583327349504,20.998434,15.0911523,17.991,3.04,2.975,6.4244,26.5244,12.33,,,5.64,,,,1.054,,,-4.642,5.453,-3.621,0.179,8.84,0.119
Gaia,DR3,296578486905668096,21.6534482,27.8458036,18.048,1.757,2.176,6.3469,26.5867,13.0,,,4.799,,,,2.722,,,-4.074,1.792,-5.586,0.423,0.191,0.306
Gaia,DR3,92164848506973696,27.5509285,18.6223965,12.134,0.934,2.104,6.6394,27.51,12.1,29.1,0.91,4.797,,,,1.05,,Gaia_DR3,-5.159,4.028,-3.335,0.02,2.933,0.017
Gaia,DR3,289492134464755328,21.1738882,21.8881548,18.996,3.294,0.708,0.3753,27.7471,12.77,,,6.021,,,,1.126,,,-4.998,3.934,-5.009,0.353,3.035,0.23
Gaia,DR3,289992347830856960,22.2814795,22.4834618,16.482,2.602,2.212,1.4046,27.7803,12.73,,,4.522,,,,0.973,,,-3.95,2.856,-2.268,0.068,4.128,0.045
Gaia,DR3,303152574303499264,23.3234643,29.5196238,17.652,2.871,2.225,8.235,28.028,12.94,,,5.321,,,,0.974,,,-4.864,1.627,-2.561,0.126,2.589,0.096
Gaia,DR3,289459874965211904,20.7605083,21.5965139,16.953,2.656,2.604,0.4046,28.0372,12.78,,,6.031,,,,1.051,,,-4.908,4.01,-1.597,0.094,3.954,0.062
Gaia,DR3,95869614281562752,24.6643057,19.2609183,19.425,3.226,1.308,3.9622,28.09,12.37,,,5.929,,,,1.01,,,-5.727,4.709,-6.298,0.433,6.242,0.282
Gaia,DR3,2802050171583166208,13.3499185,22.1471955,16.671,2.587,1.454,7.3011,28.8962,13.19,,,4.823,,,,1.051,,,-2.484,2.925,-1.144,0.103,3.549,0.076
Gaia,DR3,96268118527648128,25.3279436,19.636063,17.029,2.683,2.522,4.3077,28.9119,12.35,,,4.582,,,,1.032,,,-4.542,3.578,-2.992,0.094,1.699,0.08
Gaia,DR3,2778597584267362048,14.2290884,16.146712,17.967,2.768,1.984,8.4917,29.2432,12.78,,,5.058,,,,1.13,,,-2.788,4.534,-4.506,0.179,5.768,0.135
Gaia,DR3,2787196010010215552,19.5953132,19.8808471,14.76,1.756,2.361,2.2088,29.5993,12.75,-29.52,5.16,4.498,,,,1.111,,Gaia_DR3,-3.453,3.328,-4.463,0.04,5.326,0.024
Gaia,DR3,299214222436211712,27.3115739,28.1578053,17.539,2.264,1.682,8.6598,29.8076,12.61,,,5.39,,,,1.083,,,-5.749,2.173,-5.165,0.161,0.354,0.198
