Catalog,Type,GaiaDR3,RA,DEC,Gmag,Bp-Rp,Voff(km/s),Sep(deg),3D(pc),Vr(pred),Vr(obs),Vrerr,Plx(mas),SpT,FnuvJ,W1-W3,RUWE,XCrate,RVsrc,PMRApred,PMDecpred,PMRA,PMRAerr,PMDec,PMDecerr
Gaia,DR3,3872298125587070464,161.6937367,12.0124557,13.304,1.237,1.804,3.3876,16.2264,4.57,-18.88,1.84,3.974,,,,1.001,,Gaia_DR3,-33.549,-3.955,-35.06,0.018,-3.918,0.016
Gaia,DR3,3869020545849273600,160.2393455,8.5726536,17.689,1.088,1.979,4.0525,17.7147,5.85,,,4.163,,,,1.055,,,-35.008,-4.027,-36.299,0.155,-5.188,0.153
Gaia,DR3,3867924818087903872,164.8602394,9.9584944,15.649,2.251,2.799,0.7197,17.8641,2.55,,,4.404,,,,0.985,,,-37.4,-3.871,-36.737,0.042,-1.358,0.042
Gaia,DR3,3872939896780406144,162.3000791,13.5126792,17.956,2.637,1.5,4.2614,18.8229,4.03,,,4.182,,,,1.083,,,-35.35,-4.178,-35.842,0.168,-5.405,0.129
Gaia,DR3,3818578392635774848,168.2319668,7.7149677,17.086,2.639,2.983,4.4503,19.3188,0.36,,,4.04,,,,0.927,,,-34.412,-3.192,-32.097,0.09,-2.146,0.084
Gaia,DR3,3871835780947795200,164.5477374,12.2050426,19.859,3.048,2.613,2.5554,19.5321,2.6,,,3.837,,,,0.969,,,-32.567,-3.488,-33.18,0.531,-5.511,0.345
Gaia,DR3,3872919860757400576,162.4151487,13.2785169,12.883,1.165,0.883,4.0019,21.0812,3.98,3.69,1.23,4.316,,,,1.234,,Gaia_DR3,-36.489,-4.28,-35.889,0.028,-4.814,0.021
Gaia,DR3,3963523329738031488,167.735855,10.6771494,17.858,2.686,2.799,3.6319,21.8809,0.51,,,3.852,,,,0.999,,,-32.799,-3.106,-33.14,0.131,-0.86,0.127
Gaia,DR3,3865021076598305920,163.3094445,7.0724844,15.656,2.092,1.147,2.7432,22.3441,3.84,,,4.437,,,,0.97,,,-37.585,-3.9,-36.87,0.041,-4.701,0.032
Gaia,DR3,3817238977019699840,168.9940587,6.3410466,19.627,2.647,2.713,5.8085,24.768,-0.08,,,4.099,,,,0.941,,,-34.922,-3.179,-33.788,0.497,-1.126,0.361
Gaia,DR3,3884869456207983104,159.7111405,13.8283906,10.898,0.693,2.274,6.0392,25.8687,5.76,-3.46,1.02,4.067,,,,7.611,,Gaia_DR3,-34.15,-4.453,-33.321,0.134,-2.688,0.101
Gaia,DR3,3964586248244326784,166.9131941,11.6786616,18.496,3.028,0.214,3.344,25.9015,1.01,,,4.491,,,,1.069,,,-38.227,-3.741,-38.405,0.223,-3.646,0.184
Gaia,DR3,3869201827828493568,162.3639487,8.965806,17.913,2.799,0.966,1.9355,26.0165,4.35,,,3.715,,,,1.042,,,-31.404,-3.443,-31.928,0.15,-2.898,0.113
Gaia,DR3,3864790655897539072,164.5972388,7.0925654,17.348,2.786,0.595,2.6127,27.4317,2.94,,,3.711,,,,1.031,,,-31.5,-3.175,-31.044,0.103,-3.081,0.087
Gaia,DR3,3885415295011153536,161.3363168,14.9294652,11.654,0.878,2.541,5.9485,28.5785,4.57,0.64,0.7,3.898,,,,0.918,,Gaia_DR3,-32.876,-4.118,-31.801,0.02,-5.908,0.016
Gaia,DR3,3863763372735060352,157.8210523,8.4263948,15.974,2.144,2.485,6.4114,29.1738,7.52,,,3.947,,,,0.957,,,-32.933,-4.01,-31.748,0.055,-5.703,0.056
Gaia,DR3,3816885660125268096,168.4343284,5.3804364,16.333,2.358,2.753,6.0113,29.9995,0.37,,,3.862,,,,0.997,,,-32.897,-3.025,-30.864,0.063,-2.08,0.047
