Catalog,Type,GaiaDR3,RA,DEC,Gmag,Bp-Rp,Voff(km/s),Sep(deg),3D(pc),Vr(pred),Vr(obs),Vrerr,Plx(mas),SpT,FnuvJ,W1-W3,RUWE,XCrate,RVsrc,PMRApred,PMDecpred,PMRA,PMRAerr,PMDec,PMDecerr
Gaia,DR3,621807158749203584,151.2301375,15.5258188,16.077,2.573,1.962,3.1352,25.2896,13.35,,,7.315,,,,0.995,,,-64.114,-11.281,-62.319,0.065,-13.716,0.067
Gaia,DR3,738857073538180736,152.5383261,26.2693853,15.176,2.259,2.719,7.6783,25.4085,10.9,16.82,4.14,5.786,,,,1.004,,Gaia_DR3,-51.119,-11.29,-47.904,0.032,-12.106,0.031
Gaia,DR3,624711273900724864,155.6625528,19.8178229,18.971,0.172,2.525,3.9604,25.4393,9.7,,,7.278,,,,0.974,,,-65.365,-11.033,-68.966,0.245,-12.463,0.189
Gaia,DR3,629725596678985984,150.0286821,22.1268368,18.222,3.378,1.903,3.8126,25.5089,13.22,,,7.291,,,,1.005,,,-63.419,-14.034,-62.618,0.174,-11.22,0.134
Gaia,DR3,623981339913344128,154.9685886,18.2577572,12.352,1.065,2.285,3.1612,25.558,10.38,23.44,2.66,5.423,,,,1.659,,Gaia_DR3,-48.539,-8.1,-47.595,0.063,-5.664,0.095
Gaia,DR3,3880129397155690752,152.469719,11.24829,16.536,2.829,2.303,7.427,26.1959,12.97,,,5.705,,,,1.017,,,-50.38,-7.364,-48.602,0.066,-5.24,0.054
Gaia,DR3,644869273407556864,144.2911961,24.216262,18.04,3.271,0.894,8.8402,26.3382,16.57,,,6.685,,,,0.873,,,-55.641,-15.876,-55.013,0.189,-14.784,0.181
Gaia,DR3,618836278330601856,144.1977588,15.3718276,16.416,2.723,1.991,7.8447,26.6053,18.16,,,5.74,,,,1.023,,,-47.734,-10.405,-49.522,0.072,-12.02,0.054
Gaia,DR3,721969403863803264,156.6477309,22.3621855,16.199,2.472,1.474,5.9762,27.0379,8.69,,,5.524,,,,1.107,,,-49.831,-8.541,-48.708,0.089,-7.243,0.132
Gaia,DR3,740200062566900608,150.8284642,27.9819905,15.648,2.445,2.352,9.3789,27.1344,11.71,,,6.605,,,,1.028,,,-57.75,-14.149,-59.12,0.038,-17.123,0.031
Gaia,DR3,626399337782228992,148.6753466,18.534778,19.014,3.362,2.787,2.8305,27.1667,14.69,,,5.363,,,,1.007,,,-46.216,-9.714,-44.561,0.313,-7.032,0.313
Gaia,DR3,642873041327718144,150.3134251,25.5582204,19.187,3.478,2.628,7.0354,27.6586,12.47,,,5.59,,,,1.033,,,-48.712,-11.568,-51.694,0.362,-12.401,0.292
Gaia,DR3,642251508020232576,149.3075559,24.1036225,17.366,2.971,2.986,5.8914,27.7683,13.37,,,7.274,,,,1.006,,,-62.959,-15.016,-66.185,0.105,-11.767,0.092
Gaia,DR3,618332702005273472,142.4349424,14.2819833,11.971,1.095,2.062,9.8563,27.8265,19.49,26.15,0.91,6.153,,,,4.826,,Gaia_DR3,-50.356,-11.089,-50.535,0.084,-8.421,0.067
Gaia,DR3,647214085033030144,146.4959986,27.4850577,16.954,2.705,2.909,10.042,28.0242,14.54,,,6.348,,,,1.104,,,-53.818,-15.371,-50.645,0.099,-13.116,0.085
Gaia,DR3,641724051676602752,145.8796764,24.1177156,19.411,3.097,1.522,7.6815,28.3059,15.58,,,5.629,,,,1.044,,,-47.481,-12.799,-46.373,0.509,-11.373,0.437
Gaia,DR3,3986879778505723776,159.2689205,19.0073099,15.898,2.424,1.493,7.2114,28.3227,7.25,,,7.168,,,,1.084,,,-65.344,-9.327,-65.351,0.074,-11.583,0.067
Gaia,DR3,743403519758935040,148.3572359,28.3976569,18.194,3.439,2.027,10.2207,28.7148,13.2,,,6.19,,,,0.99,,,-53.22,-14.471,-54.557,0.19,-12.19,0.133
Gaia,DR3,726830615353495680,155.0788674,25.3581706,18.687,3.356,2.629,7.4328,28.7888,9.35,,,7.174,,,,1.047,,,-64.243,-12.521,-62.81,0.217,-8.812,0.208
Gaia,DR3,3986987388911403648,159.6126907,19.4489769,18.348,3.647,2.619,7.5611,29.0964,6.95,,,5.578,,,,1.093,,,-50.916,-7.222,-51.608,0.216,-10.224,0.167
Gaia,DR3,722462431750395648,158.4478682,23.3499485,9.042,0.44,2.979,7.8972,29.3846,7.33,-1.52,1.02,5.601,,,,0.877,,Gaia_DR3,-50.905,-8.205,-49.353,0.018,-5.048,0.018
Gaia,DR3,618820915232846208,143.4064124,15.6079242,18.941,3.211,1.269,8.4465,29.6268,18.65,,,5.655,,,,1.09,,,-46.7,-10.515,-46.769,0.323,-9.004,0.231
