Catalog,Type,GaiaDR3,RA,DEC,Gmag,Bp-Rp,Voff(km/s),Sep(deg),3D(pc),Vr(pred),Vr(obs),Vrerr,Plx(mas),SpT,FnuvJ,W1-W3,RUWE,XCrate,RVsrc,PMRApred,PMDecpred,PMRA,PMRAerr,PMDec,PMDecerr
Gaia,DR3,3495889386493822208,192.6184925,-26.4324798,19.221,3.224,2.999,2.6749,21.1846,-1.4,,,4.283,,,,1.011,,,-27.148,-5.086,-29.781,0.393,-5.717,0.237
Gaia,DR3,6186847411467437568,195.4971971,-28.1824775,14.805,2.013,1.969,0.6713,21.4699,-2.55,-0.43,3.49,5.162,,,,1.104,,Gaia_DR3,-32.473,-6.947,-30.478,0.029,-6.165,0.021
Gaia,DR3,6189076774372181504,201.0581197,-28.478868,16.175,2.353,2.499,5.1209,22.4425,-5.03,,,4.428,,,,1.057,,,-27.249,-7.248,-24.948,0.052,-7.634,0.045
Gaia,DR3,3495572074310162688,192.9136457,-27.4902273,17.533,2.917,1.803,2.1698,23.1288,-1.43,,,4.228,,,,1.11,,,-26.778,-5.106,-25.539,0.148,-6.129,0.082
Gaia,DR3,3497233367660903936,195.3588396,-25.9389298,18.269,2.985,2.392,1.5833,24.0841,-2.73,,,4.196,,,,0.988,,,-26.408,-5.526,-28.483,0.238,-5.111,0.201
Gaia,DR3,3500167002121794048,188.89232,-24.8621926,12.28,1.008,1.84,6.3826,24.2173,0.23,4.4,0.77,4.596,,,,0.973,,Gaia_DR3,-29.306,-4.619,-28.262,0.014,-6.064,0.01
Gaia,DR3,6193925311412966912,197.9047303,-24.4262952,18.891,3.351,1.262,3.8493,24.3943,-4.1,,,5.131,,,,1.123,,,-32.008,-7.268,-31.534,0.28,-8.548,0.187
Gaia,DR3,3498425375703176576,193.2992455,-24.367598,12.288,0.973,1.867,3.6583,24.7824,-1.92,20.23,1.1,4.251,,,,1.056,,Gaia_DR3,-26.901,-5.131,-26.242,0.02,-6.669,0.013
Gaia,DR3,3503801987563077632,196.8169799,-24.5313698,17.39,2.587,2.446,3.2648,24.953,-3.57,,,4.229,,,,1.005,,,-26.49,-5.789,-25.037,0.108,-4.163,0.067
Gaia,DR3,6167640485222558336,199.23288,-33.3667882,12.496,1.169,1.519,6.7296,25.2805,-3.58,-2.45,1.89,4.639,,,,4.258,,Gaia_DR3,-28.783,-7.482,-29.131,0.059,-6.038,0.054
Gaia,DR3,3508499002453887488,194.8798063,-20.827314,11.555,0.947,1.704,6.7092,25.3355,-3.04,1.46,0.41,4.755,,,,1.309,,Gaia_DR3,-29.966,-5.904,-29.219,0.027,-7.44,0.027
Gaia,DR3,3496686433640481664,192.2907808,-25.8169923,16.43,2.52,2.796,3.2292,25.3847,-1.3,,,4.219,,,,1.6,,,-26.761,-4.93,-24.568,0.114,-6.103,0.073
Gaia,DR3,6169314392892971392,200.9380809,-32.0185745,16.411,2.542,2.8,6.6057,25.597,-4.49,,,4.83,,,,1.042,,,-29.737,-8.173,-32.407,0.056,-7.174,0.044
Gaia,DR3,6189646763776036224,202.7893659,-26.924078,11.089,0.75,2.344,6.6326,26.577,-6.03,-3.99,0.48,4.483,,,,1.013,,Gaia_DR3,-27.341,-7.581,-26.469,0.025,-9.618,0.014
Gaia,DR3,3500226032152627584,188.8497902,-24.6472192,18.051,3.143,2.864,6.514,26.7304,0.23,,,4.932,,,,0.98,,,-31.453,-4.948,-28.874,0.202,-6.436,0.108
Gaia,DR3,3494860930804945536,191.5163975,-29.1302539,17.092,,2.63,3.7455,26.9287,-0.62,,,4.209,,,,1.058,,,-26.74,-4.801,-25.085,0.104,-6.447,0.075
Gaia,DR3,6156234907510305024,192.806119,-34.1617775,18.143,3.083,1.475,6.9914,27.1342,-0.71,,,4.847,,,,1.047,,,-30.711,-5.952,-30.317,0.136,-4.497,0.089
Gaia,DR3,3499157994044678784,194.0953781,-23.2042132,19.034,3.162,2.007,4.4665,27.3292,-2.42,,,4.237,,,,0.929,,,-26.763,-5.226,-27.974,0.319,-3.904,0.308
Gaia,DR3,6195855568499512576,201.0624328,-22.8768169,16.443,2.66,0.98,6.9409,27.4209,-5.77,,,4.5,,,,1.856,,,-27.69,-6.864,-28.596,0.128,-7.07,0.075
Gaia,DR3,6179120795367258624,197.8671043,-34.3764142,19.057,2.881,2.323,7.1828,27.4569,-2.86,,,4.812,,,,1.01,,,-30.025,-7.421,-32.342,0.266,-7.849,0.233
Gaia,DR3,3496246182312925824,189.627768,-27.3598557,14.56,1.747,2.724,5.0892,27.5567,0.09,14.67,6.21,4.272,,,,1.123,,Gaia_DR3,-27.216,-4.441,-24.787,0.027,-4.781,0.017
Gaia,DR3,3506133609344718080,199.5040056,-21.397407,13.666,1.562,1.713,7.1917,27.6657,-5.21,-4.46,2.09,4.831,,,,1.356,,Gaia_DR3,-29.942,-6.919,-30.397,0.023,-5.235,0.017
Gaia,DR3,6188590167461847680,203.7361756,-27.9637901,16.538,2.655,0.772,7.4252,28.2563,-6.3,,,4.804,,,,1.031,,,-29.147,-8.46,-28.894,0.077,-9.201,0.059
Gaia,DR3,3502785768236889728,189.7143586,-22.5158213,16.33,2.764,0.358,7.1556,28.3233,-0.37,,,4.493,,,,5.727,,,-28.621,-4.678,-28.848,0.401,-4.929,0.262
Gaia,DR3,3502051363188986496,191.0637195,-22.7548888,11.445,0.847,0.619,6.1512,28.401,-1.0,14.11,0.92,5.071,,,,1.504,,Gaia_DR3,-32.237,-5.575,-32.13,0.041,-6.228,0.029
Gaia,DR3,6189795953759966464,203.1757609,-26.2838218,18.662,3.18,2.306,7.0779,28.441,-6.29,,,4.469,,,,1.112,,,-27.2,-7.575,-26.758,0.233,-5.448,0.18
Gaia,DR3,6193838995455233280,199.1304575,-24.1857523,20.039,2.927,1.464,4.7582,28.6605,-4.7,,,4.224,,,,1.02,,,-26.221,-6.198,-25.466,0.543,-5.135,0.343
Gaia,DR3,6156314656463205248,194.0490862,-33.5808484,17.559,3.084,2.068,6.1627,28.7858,-1.31,,,5.086,,,,1.008,,,-32.127,-6.623,-34.294,0.109,-7.094,0.083
Gaia,DR3,6195911265635599488,200.8329848,-22.6845454,18.769,3.233,1.905,6.9239,28.8509,-5.69,,,4.98,,,,1.092,,,-30.675,-7.528,-31.157,0.278,-9.468,0.172
Gaia,DR3,6159129955986555264,191.5940435,-33.853576,12.22,0.962,2.306,7.1099,28.9505,-0.21,1.26,1.04,4.449,,,,0.974,,Gaia_DR3,-28.256,-5.126,-29.139,0.013,-7.101,0.009
Gaia,DR3,6192534046951249920,199.482876,-26.5932122,18.0,2.952,1.509,3.7873,29.0614,-4.57,,,4.168,,,,1.034,,,-25.833,-6.355,-25.08,0.178,-5.264,0.15
Gaia,DR3,3509220140347054080,194.395525,-19.7168891,19.292,3.101,1.404,7.8551,29.4414,-2.92,,,4.733,,,,1.02,,,-29.866,-5.731,-29.763,0.497,-4.334,0.418
Gaia,DR3,6167640489517622400,199.2329498,-33.3670539,13.54,,2.406,6.7299,29.4988,-3.58,-6.32,3.96,4.369,,,,1.053,,Gaia_DR3,-27.107,-7.046,-28.848,0.122,-8.418,0.033
Gaia,DR3,3471624577914055552,187.2491109,-29.4413519,19.205,-0.204,2.906,7.3809,29.6431,1.36,,,4.464,,,,1.021,,,-28.501,-4.053,-30.871,0.353,-5.419,0.256
Gaia,DR3,6185834997480882304,197.6137367,-29.2743813,18.121,3.007,2.774,2.6459,29.6631,-3.39,,,5.351,,,,0.981,,,-33.421,-7.861,-36.302,0.166,-9.083,0.153
Gaia,DR3,3499977817402120448,190.0550942,-24.9563369,17.464,2.877,2.095,5.4049,29.8586,-0.32,,,5.204,,,,0.972,,,-33.137,-5.514,-34.415,0.129,-3.604,0.075
Gaia,DR3,6187990010207616384,203.0538817,-29.4541487,14.515,1.895,2.307,7.0313,29.8703,-5.78,-13.14,3.61,5.017,,,,1.138,,Gaia_DR3,-30.554,-8.827,-31.989,0.03,-10.8,0.029
Gaia,DR3,6191741165924127616,203.2770923,-24.0990546,17.382,3.005,0.495,7.9043,29.8876,-6.64,,,4.601,,,,1.029,,,-27.987,-7.581,-28.422,0.11,-7.377,0.085
