Catalog,Type,GaiaDR3,RA,DEC,Gmag,Bp-Rp,Voff(km/s),Sep(deg),3D(pc),Vr(pred),Vr(obs),Vrerr,Plx(mas),SpT,FnuvJ,W1-W3,RUWE,XCrate,RVsrc,PMRApred,PMDecpred,PMRA,PMRAerr,PMDec,PMDecerr
Gaia,DR3,3715686919142289536,199.942275,3.4480007,12.994,1.251,0.992,5.9326,23.418,5.1,16.39,1.19,4.467,,,,1.014,,Gaia_DR3,-23.741,-7.409,-23.74,0.021,-8.343,0.017
Gaia,DR3,3743170822890797952,201.3676431,14.1038571,18.424,2.997,0.367,5.1066,23.5451,2.95,,,4.691,,,,0.976,,,-25.059,-8.427,-25.114,0.181,-8.787,0.067
Gaia,DR3,3737636156234542720,197.209722,12.9797939,18.361,2.798,0.784,6.1117,24.1543,4.89,,,4.41,,,,1.097,,,-23.164,-8.249,-23.676,0.218,-8.767,0.23
Gaia,DR3,3729124153824980864,197.7390974,5.5309906,11.437,0.754,2.902,5.4584,24.4199,5.77,-11.62,0.78,4.223,,,,1.372,,Gaia_DR3,-22.237,-7.247,-19.674,0.032,-6.925,0.03
Gaia,DR3,3722027699620602752,207.156939,8.3822529,15.247,1.966,2.836,5.1751,24.8634,1.23,-26.69,4.62,4.175,,,,1.105,,Gaia_DR3,-22.625,-6.872,-24.102,0.037,-8.884,0.026
Gaia,DR3,3729800765793063424,199.2553711,7.4311307,16.65,2.502,1.151,3.1204,24.8908,4.84,,,4.039,,,,0.927,,,-21.408,-7.018,-21.528,0.088,-7.99,0.063
Gaia,DR3,3732287448777730176,201.4815218,10.4592783,15.758,2.218,2.888,1.5053,24.9897,3.44,,,3.993,,,,1.005,,,-21.336,-6.993,-22.614,0.047,-4.924,0.019
Gaia,DR3,3739439462679321472,200.9135093,11.9207377,16.606,2.669,2.979,3.0687,25.3932,3.47,,,4.911,,,,1.198,,,-26.193,-8.743,-26.202,0.101,-11.827,0.038
Gaia,DR3,3713136911159441920,202.6484027,4.2278348,14.894,1.996,1.561,4.8508,25.8288,3.8,-13.91,5.87,4.805,,,,2.466,,Gaia_DR3,-25.775,-7.949,-24.625,0.082,-6.863,0.042
Gaia,DR3,3737455393946741760,196.9689736,12.5273873,15.239,1.971,2.812,6.0235,26.1179,5.07,-11.11,4.99,4.67,,,,1.105,,Gaia_DR3,-24.5,-8.718,-23.067,0.046,-6.349,0.052
Gaia,DR3,3711800553560306688,204.4601596,2.7826856,19.603,3.185,1.828,6.7233,26.6617,3.19,,,4.511,,,,1.058,,,-24.315,-7.331,-24.646,0.445,-5.625,0.361
Gaia,DR3,3719469720177683072,202.681807,7.7954465,17.446,2.658,0.85,1.4254,27.0575,3.29,,,3.958,,,,1.089,,,-21.231,-6.73,-21.916,0.115,-6.545,0.063
Gaia,DR3,3726797754723825664,208.495948,10.4273209,18.756,3.113,2.877,6.5888,27.2133,0.36,,,4.293,,,,0.89,,,-23.311,-7.004,-22.707,0.238,-9.536,0.17
Gaia,DR3,3730673365708392064,196.9975638,7.3634911,19.502,2.751,2.037,5.1892,27.2648,5.83,,,4.109,,,,1.056,,,-21.561,-7.244,-21.958,0.575,-5.524,0.537
Gaia,DR3,3728735991860203392,207.7886386,13.0474983,12.809,1.189,2.316,6.9869,27.6602,0.32,19.61,9.79,4.399,,,,2.202,,Gaia_DR3,-23.863,-7.251,-24.193,0.038,-9.373,0.031
Gaia,DR3,3733057622312622592,199.6221332,10.6165679,19.17,,1.486,2.7988,28.0723,4.22,,,3.971,,,,0.997,,,-21.079,-7.09,-20.764,0.693,-5.886,1.227
Gaia,DR3,3720515733693257472,208.1451129,6.8935716,10.286,0.719,1.642,6.4847,28.145,1.0,-7.21,0.22,4.226,,,,0.913,,Gaia_DR3,-22.938,-6.879,-24.152,0.017,-7.695,0.011
Gaia,DR3,3736486238871223936,199.5905808,11.9992751,19.697,3.201,2.604,3.775,28.6695,4.03,,,3.996,,,,0.979,,,-21.205,-7.219,-19.044,0.571,-7.592,0.479
Gaia,DR3,3745257253579951488,202.0848778,16.3567565,9.654,0.585,2.856,7.3271,28.8564,2.31,-9.86,3.0,4.457,,,,1.05,,Gaia_DR3,-23.863,-8.025,-26.293,0.026,-6.887,0.01
Gaia,DR3,3744998387310514688,203.3846068,15.9121985,16.037,2.365,0.12,7.02,29.0781,1.82,,,4.282,,,,0.918,,,-23.014,-7.551,-23.121,0.053,-7.569,0.031
Gaia,DR3,3729098796337744256,197.1356879,5.7098632,14.808,2.0,2.496,5.8255,29.568,6.01,3.85,5.9,4.843,,,,1.177,,Gaia_DR3,-25.429,-8.356,-26.67,0.033,-6.13,0.03
Gaia,DR3,3715514948651387520,200.1940439,2.9104981,19.142,3.122,2.478,6.3677,29.6085,5.07,,,4.157,,,,1.236,,,-22.11,-6.846,-22.547,0.597,-8.972,0.377
Gaia,DR3,3665787263247599616,207.41951,4.0582932,16.858,2.556,2.325,7.3549,29.8605,1.7,,,4.317,,,,1.059,,,-23.405,-6.993,-22.089,0.087,-8.65,0.065
