Catalog,Type,GaiaDR3,RA,DEC,Gmag,Bp-Rp,Voff(km/s),Sep(deg),3D(pc),Vr(pred),Vr(obs),Vrerr,Plx(mas),SpT,FnuvJ,W1-W3,RUWE,XCrate,RVsrc,PMRApred,PMDecpred,PMRA,PMRAerr,PMDec,PMDecerr
Gaia,DR3,377716329003268864,12.9683687,46.1414729,18.27,2.901,3.261,4.4075,23.7396,-17.86,,,4.197,,,,1.099,,,-19.597,-2.474,-19.719,0.235,-5.356,0.131
Gaia,DR3,381050671028872704,8.1635419,40.8518177,17.311,2.539,3.795,1.9248,24.3581,-16.1,,,5.022,,,,1.037,,,-24.284,-6.002,-21.455,0.08,-3.149,0.081
Gaia,DR3,382109328928695168,6.8459904,42.086551,13.011,1.351,2.585,2.0525,24.4453,-15.83,-18.71,0.84,5.021,,,,1.101,,Gaia_DR3,-24.478,-6.007,-24.101,0.014,-3.297,0.015
Gaia,DR3,376780545825506944,17.2107824,44.7729539,14.717,1.658,4.202,5.9894,24.7156,-18.93,0.6,3.39,4.353,,,,0.981,,Gaia_DR3,-19.565,-1.916,-22.169,0.02,-4.759,0.015
Gaia,DR3,374448378581574656,15.3090482,41.1158714,14.595,1.948,4.111,4.4829,25.4016,-18.22,-49.65,6.64,4.921,,,,1.065,,Gaia_DR3,-22.515,-3.902,-19.565,0.031,-6.982,0.023
Gaia,DR3,370608196782788992,16.7941497,38.6344248,8.766,0.368,3.131,6.6868,25.9777,-18.48,-11.4,2.46,4.568,,,,2.458,,Gaia_DR3,-20.614,-4.043,-18.635,0.042,-6.318,0.041
Gaia,DR3,377640570076538240,13.4526996,45.6291955,17.361,2.796,4.546,4.218,26.2258,-17.97,,,4.127,,,,0.99,,,-19.19,-2.455,-19.487,0.09,-6.398,0.071
Gaia,DR3,389919877279659904,9.8104527,46.407543,19.933,2.582,4.165,3.9481,27.3545,-17.02,,,5.019,,,,0.956,,,-24.002,-3.817,-23.213,0.454,-8.153,0.395
Gaia,DR3,374834994357959808,15.4825329,42.6768126,14.147,1.806,3.274,4.3564,27.4793,-18.37,-25.33,2.68,4.997,,,,4.34,,Gaia_DR3,-22.829,-3.391,-24.468,0.087,-6.425,0.052
Gaia,DR3,371128025264643200,17.713824,39.6838913,13.528,1.572,2.895,6.7332,27.7649,-18.82,-22.49,1.65,4.34,,,,11.082,,Gaia_DR3,-19.408,-3.331,-19.73,0.167,-5.96,0.176
Gaia,DR3,385408997683040128,3.6674401,43.7264526,10.057,0.63,2.816,4.4925,27.9441,-15.05,-12.81,0.24,5.003,,,,1.074,,Gaia_DR3,-24.816,-6.448,-23.795,0.014,-3.659,0.012
Gaia,DR3,368609211627886336,9.6915212,38.9126632,19.657,3.027,3.2,3.5516,29.1735,-16.37,,,5.095,,,,0.965,,,-24.383,-6.26,-20.994,0.413,-6.831,0.307
Gaia,DR3,385333608121091840,4.7191432,44.010658,18.496,0.099,4.2,3.8592,29.1909,-15.39,,,5.08,,,,0.957,,,-25.064,-6.147,-26.925,0.123,-10.241,0.102
Gaia,DR3,368942127428905472,12.3556737,40.5495389,17.202,2.53,0.598,2.8289,29.3226,-17.33,,,5.129,,,,1.007,,,-24.065,-5.058,-24.418,0.101,-5.6,0.059
Gaia,DR3,381071145136410880,7.9189841,41.059608,16.619,2.54,1.525,1.8686,29.4531,-16.05,,,3.986,,,,1.001,,,-19.306,-4.769,-18.039,0.051,-4.575,0.055
Gaia,DR3,374833207651597056,15.4655585,42.6011702,17.613,2.855,3.36,4.3435,29.4764,-18.36,,,5.061,,,,1.039,,,-23.123,-3.464,-25.15,0.109,-6.42,0.068
Gaia,DR3,384918130165388416,1.350536,43.465308,17.865,2.913,2.933,6.0973,29.5298,-14.32,,,4.915,,,,0.967,,,-24.641,-7.089,-23.067,0.116,-9.688,0.082
Gaia,DR3,390158200721462912,11.9321758,47.2575798,17.28,2.977,4.865,5.0771,29.7138,-17.64,,,5.018,,,,1.045,,,-23.621,-2.901,-18.65,0.079,-4.233,0.073
Gaia,DR3,377994849042331648,14.7323893,46.8208366,18.427,3.016,3.96,5.6952,29.7201,-18.36,,,4.145,,,,1.014,,,-19.066,-1.826,-16.099,0.235,-0.045,0.135
Gaia,DR3,384319759616666240,0.6472969,41.9159433,16.783,2.572,1.739,6.6328,29.8091,-13.92,,,4.236,,,,1.008,,,-21.299,-6.628,-21.907,0.047,-8.056,0.043
Gaia,DR3,374644950644936448,14.7718324,41.151064,18.733,2.884,2.517,4.0904,29.912,-18.07,,,4.045,,,,0.918,,,-18.598,-3.312,-19.353,0.197,-5.322,0.145
Gaia,DR3,397886667952413440,19.138534,45.4371412,12.411,1.043,0.945,7.4951,29.9165,-19.45,-17.06,1.25,4.389,,,,1.042,,Gaia_DR3,-19.343,-1.26,-18.726,0.015,-1.879,0.013
Gaia,DR3,378419775926525312,5.9242408,36.8037274,17.71,3.073,1.801,6.317,29.9784,-14.94,,,4.195,,,,1.036,,,-20.561,-6.484,-22.144,0.086,-6.66,0.098
Gaia,DR3,367293993858284288,12.0367762,37.4299616,16.332,2.174,4.569,5.3752,30.046,-16.95,,,4.114,,,,0.986,,,-19.349,-4.934,-22.789,0.049,-2.969,0.037
Gaia,DR3,369578328048293376,16.1899092,36.5402608,19.297,2.929,4.217,7.8144,30.3015,-18.13,,,4.577,,,,1.025,,,-20.774,-4.831,-24.699,0.303,-3.754,0.29
Gaia,DR3,1922976503325331328,359.0528908,44.1318317,13.107,1.259,1.686,7.8304,30.6186,-13.72,-8.29,2.18,4.45,,,,1.294,,Gaia_DR3,-22.504,-6.886,-23.852,0.017,-7.713,0.015
Gaia,DR3,388619812154825728,8.7059804,44.9402989,15.934,2.168,4.155,2.5552,30.6407,-16.62,,,3.981,,,,1.066,,,-19.181,-3.653,-16.097,0.035,-5.279,0.039
Gaia,DR3,401015225209938944,18.0746856,46.4800777,13.529,1.322,4.753,7.2698,30.6827,-19.21,-23.38,1.33,4.295,,,,1.038,,Gaia_DR3,-19.135,-1.168,-22.666,0.018,-3.627,0.011
Gaia,DR3,381071149432334336,7.9207176,41.0582166,17.024,2.749,1.803,1.8688,30.8327,-16.05,,,3.964,,,,1.02,,,-19.197,-4.742,-17.966,0.065,-3.874,0.066
Gaia,DR3,366012306897432448,6.4877608,34.9895966,17.222,2.699,4.075,7.85,30.9061,-14.88,,,4.424,,,,1.002,,,-21.616,-7.155,-20.861,0.074,-3.43,0.07
Gaia,DR3,374250496552894208,14.1705034,40.835768,19.253,3.168,1.447,3.8006,31.0317,-17.88,,,5.138,,,,1.005,,,-23.747,-4.478,-22.211,0.331,-4.794,0.208
