Catalog,Type,GaiaDR3,RA,DEC,Gmag,Bp-Rp,Voff(km/s),Sep(deg),3D(pc),Vr(pred),Vr(obs),Vrerr,Plx(mas),SpT,FnuvJ,W1-W3,RUWE,XCrate,RVsrc,PMRApred,PMDecpred,PMRA,PMRAerr,PMDec,PMDecerr
Gaia,DR3,4411818207778590976,241.9030947,2.0880208,16.369,3.607,1.001,26.949,21.7746,-37.95,,,21.764,,,,1.005,,,-28.834,-5.819,-25.811,0.07,-2.362,0.064
Gaia,DR3,1390794252502738816,231.3350967,41.4277604,17.309,3.644,1.832,14.0819,23.0056,-28.81,,,15.193,,,,1.021,,,-42.054,70.161,-36.23,0.077,70.866,0.103
Gaia,DR3,1512304026971096832,210.180366,51.1232335,14.817,3.046,2.745,28.9775,23.0772,-20.21,-18.36,2.31,22.713,,,,1.179,,Gaia_DR3,-121.028,99.901,-115.209,0.019,88.116,0.028
Gaia,DR3,1463651535091800832,199.7903865,32.5364806,16.08,3.764,1.607,28.3854,23.2414,-21.57,,,27.93,,,,1.016,,,-177.119,62.543,-178.122,0.044,71.949,0.041
Gaia,DR3,3668604010174802944,215.870925,4.1715456,13.339,2.527,2.899,27.8995,23.4346,-31.39,-20.43,5.13,20.205,,,,1.331,,Gaia_DR3,-94.911,-1.564,-84.373,0.021,-7.997,0.016
Gaia,DR3,1599384317099187712,230.953089,53.5004657,11.927,2.384,1.862,26.1539,23.4846,-23.54,-9.59,0.51,31.556,,,,1.359,,Gaia_DR3,-88.943,182.136,-93.697,0.018,170.696,0.022
Gaia,DR3,1254294728636959488,216.9211781,22.5642802,11.972,1.866,1.155,14.5877,23.5303,-30.28,-9.1,0.79,15.132,,,,19.688,,Gaia_DR3,-69.238,30.998,-65.934,0.229,29.367,0.297
Gaia,DR3,1306796610726014208,255.7154175,27.2770053,14.773,2.644,2.856,20.9211,23.7932,-35.24,,,16.406,,,,2.384,,,10.192,52.572,17.67,0.162,59.024,0.223
Gaia,DR3,3653516301164888960,217.9117437,0.7920172,10.758,1.673,2.25,29.8671,24.3146,-32.09,-13.08,0.52,21.267,,,,1.082,,Gaia_DR3,-94.839,-9.897,-100.738,0.018,-18.08,0.018
Gaia,DR3,1506214145599317376,212.1310122,46.4268253,15.701,3.121,0.735,24.7395,24.7156,-22.43,-19.41,5.76,17.311,,,,1.178,,Gaia_DR3,-88.595,72.072,-90.346,0.031,70.039,0.037
Gaia,DR3,4385937696925019264,251.7591665,3.4200705,14.82,-0.133,2.178,30.4064,24.7394,-38.49,,,21.274,,,,1.171,,,1.331,-1.589,-6.424,0.038,4.353,0.033
Gaia,DR3,1239997229187606656,214.2450231,19.6540299,13.198,2.262,2.434,18.0962,24.7908,-29.74,-15.48,0.77,15.397,,,,1.097,,Gaia_DR3,-75.182,25.365,-68.152,0.012,21.763,0.013
Gaia,DR3,4411632115434536576,240.7408644,0.9869877,14.512,2.802,1.061,27.6364,24.9808,-37.79,-15.97,3.53,18.571,,,,1.155,,Gaia_DR3,-27.608,-7.831,-24.523,0.024,-5.048,0.02
Gaia,DR3,4394490832237094144,257.0175713,6.7524996,17.935,1.033,2.29,31.3373,25.5914,-38.25,,,21.083,,,,0.996,,,16.964,8.278,10.337,0.113,0.553,0.093
Gaia,DR3,4399125995303365376,237.7298076,-4.736276,13.432,2.564,2.643,32.5495,25.7505,-36.98,-52.34,1.11,22.865,,,,1.198,,Gaia_DR3,-43.508,-27.6,-48.796,0.018,-39.191,0.014
Gaia,DR3,1562271818226778624,205.4526463,55.1799262,20.071,3.288,2.045,33.8567,26.373,-17.44,,,25.868,,,,1.029,,,-150.377,111.528,-139.498,0.488,113.99,0.512
Gaia,DR3,4431561176003844224,247.2912344,0.2510476,8.076,0.782,0.974,30.7696,26.7136,-38.31,-7.25,0.13,19.248,,,,1.07,,Gaia_DR3,-10.945,-10.076,-14.732,0.025,-11.2,0.02
Gaia,DR3,4455900751373434880,240.0430255,10.4572835,18.231,4.195,0.756,18.4711,26.8165,-37.51,,,14.899,,,,0.954,,,-23.592,13.292,-23.363,0.157,15.656,0.129
Gaia,DR3,1400977688681159424,233.0099754,46.4329662,15.006,2.593,2.285,19.0845,26.9393,-27.04,14.8,4.55,14.976,,,,1.108,,Gaia_DR3,-38.101,77.675,-44.985,0.021,79.827,0.027
Gaia,DR3,4431561588320703232,247.309464,0.2576096,9.628,1.168,2.153,30.772,26.9895,-38.32,-6.11,0.19,19.016,,,,3.189,,Gaia_DR3,-10.764,-9.937,-4.463,0.053,-15.835,0.043
Gaia,DR3,1162705684922028800,232.5462246,7.0368444,12.964,2.33,2.682,20.328,27.1847,-36.41,-12.89,0.85,15.145,,,,7.539,,Gaia_DR3,-39.475,5.829,-37.443,0.121,14.147,0.097
Gaia,DR3,1350943175108801408,268.8120874,46.8192151,13.795,2.916,2.608,34.6596,27.2444,-26.99,,,23.169,,,,1.372,,,56.42,121.658,50.201,0.021,132.773,0.022
Gaia,DR3,3641954837614817536,218.2949524,-4.7836883,11.01,1.798,1.352,34.8129,27.3475,-31.86,-39.73,0.29,23.207,,,,1.154,,Gaia_DR3,-102.439,-26.069,-97.233,0.021,-21.99,0.02
Gaia,DR3,4541749725918229632,258.8548359,13.4763651,12.695,2.289,2.538,28.5335,27.6522,-37.64,-29.49,1.62,17.391,,,,8.69,,Gaia_DR3,18.48,23.092,27.612,0.12,24.88,0.115
Gaia,DR3,1200315957619258880,244.6406101,17.6254036,14.525,2.503,0.34,15.092,27.7726,-37.15,-33.29,1.75,14.168,,,,1.13,,Gaia_DR3,-13.342,26.966,-14.304,0.019,26.644,0.018
Gaia,DR3,4541749730213337856,258.8546828,13.4762183,13.351,,0.806,28.5335,27.8987,-37.64,-37.63,4.32,17.263,,,,2.658,,Gaia_DR3,18.344,22.922,20.747,0.35,24.606,0.544
Gaia,DR3,4579178927092945152,272.2448769,24.158642,7.283,0.808,2.354,36.1153,27.9686,-33.81,-7.76,0.15,27.638,,,,1.663,,Gaia_DR3,79.965,71.482,87.087,0.021,83.202,0.028
Gaia,DR3,4579178858373457152,272.2584139,24.1515712,11.647,2.109,2.7,36.1289,27.9864,-33.81,-8.11,0.25,27.732,,,,1.399,,Gaia_DR3,80.287,71.694,77.067,0.013,87.146,0.018
Gaia,DR3,1599270384502442752,229.1543386,53.9304465,13.963,3.18,1.468,26.6597,28.5971,-23.08,-20.72,3.49,43.219,,,,1.406,,Gaia_DR3,-132.058,247.837,-145.274,0.023,249.911,0.023
Gaia,DR3,1523469571848025728,195.3779614,38.3184475,17.152,3.788,0.883,32.5153,28.7387,-18.52,,,18.769,,,,0.992,,,-125.949,44.565,-125.27,0.068,47.992,0.075
Gaia,DR3,4367890618008483968,256.8554679,-1.6360586,19.227,3.783,0.581,37.5076,28.83,-38.13,,,25.977,,,,1.068,,,20.309,-20.492,21.671,0.342,-23.367,0.229
Gaia,DR3,1460925227291566080,197.2056648,28.230396,19.473,3.612,2.598,30.8017,29.0578,-21.09,,,17.642,,,,1.184,,,-115.77,30.937,-106.984,0.313,34.959,0.235
Gaia,DR3,3737068056616194688,196.6053871,12.2079708,15.691,3.691,1.1,36.5214,29.3286,-22.24,0.01,4.41,21.638,,,,1.289,,Gaia_DR3,-143.064,9.591,-147.372,0.075,12.161,0.076
Gaia,DR3,6331268401214695936,217.7344319,-7.1206427,16.926,3.772,2.412,37.1908,29.6192,-31.41,,,22.036,,,,0.935,,,-98.731,-30.654,-108.787,0.128,-25.717,0.111
Gaia,DR3,1210580792016490880,232.3906916,19.5534503,14.303,2.651,2.847,7.8112,29.6302,-35.11,-11.67,3.34,13.191,,,,1.155,,Gaia_DR3,-34.656,26.88,-31.302,0.021,19.707,0.023
Gaia,DR3,1329185592342262528,246.2128036,35.0344347,16.179,3.337,1.231,14.2578,29.929,-32.84,,,13.618,,,,6.973,,,-9.813,56.84,-7.25,0.424,54.405,0.523
