Catalog,Type,GaiaDR3,RA,DEC,Gmag,Bp-Rp,Voff(km/s),Sep(deg),3D(pc),Vr(pred),Vr(obs),Vrerr,Plx(mas),SpT,FnuvJ,W1-W3,RUWE,XCrate,RVsrc,PMRApred,PMDecpred,PMRA,PMRAerr,PMDec,PMDecerr
Gaia,DR3,3809900806351474944,162.3795497,4.016705,17.172,2.881,1.038,3.1807,22.6406,15.42,,,5.029,,,,1.058,,,-43.555,0.218,-43.299,0.098,1.289,0.075
Gaia,DR3,3798155616985012608,169.910135,0.4315833,10.213,0.858,1.669,6.5392,22.763,9.86,4.2,0.18,5.325,,,,1.045,,Gaia_DR3,-47.984,1.36,-47.323,0.022,-0.392,0.015
Gaia,DR3,3804061987291675648,168.4193971,0.190181,10.433,0.912,2.835,5.8136,23.0165,10.97,8.03,0.37,6.111,,,,1.305,,Gaia_DR3,-54.717,1.61,-55.872,0.026,-1.855,0.023
Gaia,DR3,3806006164367082240,160.6517186,-0.6859736,20.003,2.648,1.92,7.4899,23.3497,16.58,,,5.69,,,,1.061,,,-48.702,1.781,-46.401,0.745,1.87,0.653
Gaia,DR3,3871152846787889664,162.377904,10.5518235,13.476,1.808,1.142,6.168,23.4388,15.34,18.04,2.68,6.087,,,,2.076,,Gaia_DR3,-52.713,-1.992,-54.03,0.035,-2.632,0.029
Gaia,DR3,3864438266716129792,162.7991559,6.1585922,17.913,2.922,2.613,2.7493,23.496,15.12,,,4.989,,,,0.91,,,-43.326,-0.357,-45.135,0.133,1.713,0.123
Gaia,DR3,3868846792947927936,161.0534085,8.6488153,10.27,0.736,1.486,5.5346,23.6996,16.32,17.33,0.32,5.15,,,,1.172,,Gaia_DR3,-44.199,-1.285,-43.43,0.028,-2.702,0.026
Gaia,DR3,3815516420255725056,166.8118467,5.2214601,12.957,1.51,2.889,1.4432,24.0768,12.22,1.77,1.48,6.45,,,,1.107,,Gaia_DR3,-57.304,0.237,-54.564,0.023,-2.578,0.02
Gaia,DR3,3861976047864537984,157.522017,5.8868143,10.454,0.727,2.36,7.8424,24.3919,18.82,10.67,0.23,5.653,,,,0.828,,Gaia_DR3,-47.225,-0.774,-50.02,0.016,-0.465,0.015
Gaia,DR3,3816850647551940096,169.1382486,5.3961339,16.279,2.812,2.779,3.7659,25.0187,10.5,,,6.399,,,,0.901,,,-57.471,0.403,-53.911,0.058,1.576,0.046
Gaia,DR3,3802978830898806528,163.6915759,-1.0520334,13.533,1.481,0.945,6.4132,25.0231,14.4,3.84,1.92,5.189,,,,0.993,,Gaia_DR3,-45.31,1.696,-46.343,0.021,1.647,0.016
Gaia,DR3,3868122214784169856,165.4005736,10.2065036,16.333,2.384,1.896,5.0671,25.104,13.2,,,5.061,,,,2.016,,,-44.636,-1.144,-43.129,0.122,0.206,0.101
Gaia,DR3,3801838602980872576,164.8726883,-2.3764416,15.693,2.166,0.56,7.532,25.6538,13.5,,,5.329,,,,0.969,,,-46.856,2.076,-46.229,0.045,2.032,0.039
Gaia,DR3,3967953713058268288,165.2832505,12.7202872,15.707,2.476,0.991,7.5812,26.3124,13.23,,,6.041,,,,1.051,,,-53.244,-2.126,-52.168,0.045,-2.785,0.035
Gaia,DR3,3964089165909495168,169.1072287,11.9031002,18.135,3.378,2.909,7.7088,26.3163,10.49,,,6.013,,,,0.961,,,-54.002,-1.14,-51.385,0.179,-3.738,0.158
Gaia,DR3,3798436542206128128,171.9184564,1.0285064,9.94,0.8,1.084,7.7268,26.3756,8.37,-8.67,0.27,5.319,,,,1.132,,Gaia_DR3,-48.286,1.273,-47.085,0.021,1.086,0.015
Gaia,DR3,3797941860756891264,169.4461922,-0.5900109,19.676,2.888,2.334,7.0315,26.3854,10.19,,,5.204,,,,0.947,,,-46.802,1.526,-48.526,0.455,-0.368,0.323
Gaia,DR3,3913780087963266688,172.505182,8.0348656,16.694,2.929,2.957,7.6603,26.8653,8.01,,,6.07,,,,0.977,,,-55.205,0.213,-58.918,0.075,-0.516,0.059
Gaia,DR3,3863648057159534464,157.6179434,8.1722518,18.473,3.11,2.691,8.2701,28.0341,18.72,,,6.034,,,,1.006,,,-50.451,-1.769,-52.359,0.278,-4.611,0.19
Gaia,DR3,3790249093294465024,169.3211025,-2.9498891,19.815,0.373,2.774,9.0031,28.1873,10.21,,,5.777,,,,1.05,,,-51.93,2.21,-48.938,0.563,0.641,0.371
Gaia,DR3,3871803581577752704,164.0258398,12.2717115,18.51,3.07,2.665,7.2539,28.2171,14.13,,,5.148,,,,1.026,,,-45.041,-1.91,-47.668,0.225,-0.699,0.216
Gaia,DR3,3855205285325121792,157.3540959,0.8179262,18.302,3.179,2.355,9.0911,28.2481,18.92,,,5.68,,,,1.039,,,-47.386,1.216,-45.461,0.166,3.277,0.135
Gaia,DR3,3868762783387665152,161.0368299,8.2224922,10.328,0.681,2.703,5.2897,28.2775,16.34,7.86,0.31,4.976,,,,0.813,,Gaia_DR3,-42.701,-1.116,-40.333,0.016,-2.675,0.015
Gaia,DR3,3865761146708150016,161.4842892,8.0116497,18.688,3.144,1.367,4.8072,28.6051,16.03,,,4.938,,,,0.891,,,-42.512,-0.999,-43.35,0.286,0.152,0.281
Gaia,DR3,3863648061452846592,157.6189748,8.1711641,14.667,2.464,2.508,8.2687,28.8835,18.71,15.18,4.64,6.107,,,,0.984,,Gaia_DR3,-51.066,-1.789,-53.107,0.031,-4.293,0.023
Gaia,DR3,3882936965738259840,159.4756574,12.3960606,16.54,2.514,1.647,9.2999,29.1244,17.3,,,5.79,,,,0.995,,,-49.13,-3.037,-49.935,0.085,-4.879,0.08
Gaia,DR3,3863083427872407808,156.1930611,6.940835,16.161,2.431,2.887,9.2968,29.146,19.71,,,5.545,,,,0.906,,,-45.802,-1.293,-42.449,0.057,-0.911,0.055
Gaia,DR3,3801962534261621120,163.6882988,-2.4679618,18.544,3.191,2.016,7.7897,29.1835,14.36,,,5.171,,,,1.125,,,-45.155,2.078,-44.499,0.293,-0.02,0.236
Gaia,DR3,3814251157250371200,172.0639733,6.2115949,18.137,3.066,2.977,6.7516,29.7498,8.33,,,5.036,,,,1.067,,,-45.737,0.41,-42.992,0.205,1.976,0.169
