Catalog,Type,GaiaDR3,RA,DEC,Gmag,Bp-Rp,Voff(km/s),Sep(deg),3D(pc),Vr(pred),Vr(obs),Vrerr,Plx(mas),SpT,FnuvJ,W1-W3,RUWE,XCrate,RVsrc,PMRApred,PMDecpred,PMRA,PMRAerr,PMDec,PMDecerr
Gaia,DR3,4367725901718292352,256.2832597,-2.4434045,15.792,3.795,0.752,37.2933,18.6224,-35.75,-51.71,7.7,33.123,,,,1.029,,Gaia_DR3,-62.461,43.004,-67.54,0.061,41.664,0.047
Gaia,DR3,4148502009245099776,268.4624821,-14.8669409,19.94,,2.492,41.7849,18.6817,-37.29,,,41.458,,,,1.217,,,-11.009,-17.133,-14.074,1.207,4.43,1.066
Gaia,DR3,4124461698569170432,262.419785,-17.4066413,12.116,2.381,1.78,35.4695,18.7812,-36.84,19.09,1.44,30.96,,,,0.965,,Gaia_DR3,-33.297,-22.917,-26.658,0.02,-32.452,0.014
Gaia,DR3,4409169415547341952,239.7012821,-1.6689635,10.847,1.829,1.14,26.8115,18.942,-31.64,-2.99,0.18,25.731,,,,1.222,,Gaia_DR3,-101.422,36.663,-104.772,0.02,31.464,0.013
Gaia,DR3,4161431922366236928,264.3658146,-13.8208934,19.669,1.547,1.554,38.4589,19.0249,-37.14,,,33.488,,,,2.545,,,-27.31,-8.719,-19.986,1.202,-0.549,0.966
Gaia,DR3,4147849930097073792,267.1982347,-16.3910089,20.326,1.787,2.285,40.1291,19.0651,-37.19,,,35.66,,,,1.74,,,-15.531,-22.114,-5.757,1.93,-7.988,1.218
Gaia,DR3,5985501887276236160,235.4398926,-49.8639142,18.154,4.73,2.508,26.6585,19.1143,-25.17,,,25.524,,,,1.119,,,-112.899,-96.658,-126.384,0.2,-96.18,0.173
Gaia,DR3,4145205501565331712,271.137482,-15.5771754,18.851,4.452,2.742,43.9747,19.1155,-37.28,,,48.638,,,,1.187,,,4.596,-24.893,-23.513,0.305,-25.556,0.235
Gaia,DR3,4115583283923457280,256.5203412,-21.5383811,14.742,3.332,2.599,29.0271,19.3194,-35.83,-33.04,3.23,26.302,,,,1.674,,Gaia_DR3,-48.784,-32.688,-61.48,0.06,-39.501,0.043
Gaia,DR3,4151690214983114368,268.1410501,-11.61593,20.59,1.719,1.058,42.7086,19.4148,-37.33,,,39.091,,,,1.309,,,-12.07,1.32,-14.492,2.149,9.697,1.421
Gaia,DR3,5961921451702684800,263.6646074,-37.9308547,16.474,4.272,1.421,35.3417,19.7508,-33.35,,,29.292,,,,2.04,,,-26.636,-100.509,-33.433,0.201,-106.055,0.158
Gaia,DR3,4344744287631877632,246.4579913,-9.1662725,13.541,2.788,1.895,25.4741,19.7969,-34.2,-32.08,3.61,24.566,,,,1.354,,Gaia_DR3,-76.997,11.678,-84.407,0.025,5.24,0.019
Gaia,DR3,5977270148650362112,257.3606713,-35.3917316,10.157,1.601,2.155,29.8721,19.9297,-33.48,-14.79,0.16,26.091,,,,0.807,,Gaia_DR3,-45.524,-79.098,-46.711,0.023,-90.894,0.014
Gaia,DR3,4350787615854308608,246.8700946,-8.5719554,8.569,0.97,1.992,26.1671,20.1402,-34.28,-32.94,0.2,24.53,,,,1.021,,Gaia_DR3,-75.639,13.414,-84.196,0.024,7.676,0.02
Gaia,DR3,4148742110750865920,267.848865,-14.452077,19.938,1.796,2.647,41.374,20.2607,-37.28,,,33.805,,,,1.137,,,-11.767,-12.017,-21.531,1.251,4.121,0.931
Gaia,DR3,4149785001863309952,267.8448953,-12.6907465,20.363,1.858,1.724,42.0207,20.3277,-37.32,,,34.428,,,,1.264,,,-12.002,-3.91,-19.711,1.694,5.949,1.153
Gaia,DR3,4070193794710573184,269.0448571,-22.4602859,7.337,0.903,2.552,40.2131,20.4643,-36.71,9.33,0.12,32.079,,,,1.075,,Gaia_DR3,-6.004,-46.51,11.198,0.032,-47.865,0.023
Gaia,DR3,4158470937537419008,271.0979717,-8.8385553,20.526,,2.193,46.5095,20.4719,-37.3,,,42.563,,,,1.626,,,3.796,17.639,-7.323,2.027,1.407,1.648
Gaia,DR3,4070194000869006720,269.0359602,-22.4626186,13.195,2.768,2.86,40.2046,20.4898,-36.71,11.36,0.74,32.018,,,,1.081,,Gaia_DR3,-6.031,-46.431,12.16,0.02,-39.979,0.014
Gaia,DR3,4149821457556493952,266.9019707,-13.4961472,20.447,1.891,2.212,40.8657,20.4904,-37.28,,,32.683,,,,1.247,,,-15.536,-7.276,-21.842,1.953,6.596,1.465
Gaia,DR3,4150201167011422464,269.9967151,-13.4107303,20.078,2.385,2.697,43.6938,20.7471,-37.34,,,35.441,,,,1.356,,,-2.093,-7.593,-20.275,1.913,1.095,1.24
Gaia,DR3,6022570684856880000,243.3051441,-36.0125995,10.047,1.403,2.964,19.4758,21.0443,-30.83,-19.88,0.15,22.284,,,,0.909,,Gaia_DR3,-78.376,-60.758,-92.225,0.016,-62.189,0.011
Gaia,DR3,4144840223234908288,268.087507,-16.5998123,20.33,1.836,2.573,40.871,21.0476,-37.2,,,31.536,,,,1.192,,,-9.965,-20.511,-5.443,1.447,-4.01,0.873
Gaia,DR3,4148336945046570624,266.9185449,-14.951535,20.362,1.514,2.907,40.3561,21.0612,-37.24,,,31.056,,,,1.04,,,-14.693,-13.115,-24.908,1.615,2.941,1.228
Gaia,DR3,6059584403780778240,187.7155149,-57.6044883,12.063,2.526,2.351,42.51,21.1293,-8.96,3.22,0.31,32.976,,,,1.073,,Gaia_DR3,-252.287,1.384,-248.452,0.014,-14.506,0.017
Gaia,DR3,6071593819524534912,187.5671339,-57.6221432,12.448,2.627,2.354,42.5852,21.1817,-8.91,3.67,0.3,32.937,,,,1.017,,Gaia_DR3,-252.066,1.914,-249.066,0.014,-14.15,0.017
Gaia,DR3,5798962867668048768,228.8103155,-70.5203556,6.694,0.882,2.831,46.1173,21.2841,-16.35,1.94,0.12,37.302,,,,1.022,,Gaia_DR3,-191.105,-182.613,-177.871,0.013,-164.709,0.015
Gaia,DR3,6202846851843516800,221.2792535,-35.4428687,14.695,3.206,2.44,11.4686,21.4493,-23.93,,,20.965,,,,7.834,,,-122.321,-33.676,-126.156,0.23,-23.597,0.188
Gaia,DR3,5382868669400908928,172.9395773,-41.0456772,10.248,2.681,0.396,46.1177,21.4971,-1.44,-1.1,0.53,92.928,,,,1.194,,Gaia_DR3,-710.604,174.841,-717.438,0.018,171.183,0.019
Gaia,DR3,4136815227091570944,262.5495069,-15.3846833,19.614,1.493,1.803,36.2531,21.549,-36.95,,,27.536,,,,3.427,,,-29.139,-12.837,-20.04,1.341,-7.668,0.95
Gaia,DR3,3618810628952377216,208.777721,-8.6241155,13.522,2.492,2.973,22.197,21.6683,-18.31,,,22.48,,,,1.271,,,-152.6,23.633,-143.275,0.022,13.068,0.016
Gaia,DR3,4456798781792997888,242.3604945,11.5749012,7.302,0.759,2.325,39.7838,21.6712,-30.06,-36.35,0.13,29.603,,,,0.953,,Gaia_DR3,-107.454,87.364,-99.96,0.019,99.787,0.017
Gaia,DR3,3618810628950468736,208.7783382,-8.6225537,9.967,1.334,1.932,22.1978,21.6743,-18.31,0.9,0.2,22.477,,,,0.977,,Gaia_DR3,-152.577,23.632,-146.204,0.017,17.058,0.013
Gaia,DR3,4144341079253854848,271.9112004,-16.4595369,20.033,2.936,2.367,44.394,21.7216,-37.23,,,33.637,,,,0.987,,,6.681,-21.268,-3.688,1.101,-8.066,0.982
Gaia,DR3,3482765551281619456,169.0267253,-30.1777639,9.748,1.814,1.558,49.6444,21.7785,2.39,-2.28,0.15,42.162,,,,1.632,,Gaia_DR3,-318.756,91.33,-304.938,0.021,90.441,0.021
Gaia,DR3,3705324881045028992,195.1354745,5.6865669,11.773,3.187,2.818,41.9372,21.9095,-8.47,-27.49,0.61,117.033,,,,1.098,,Gaia_DR3,-873.093,211.197,-940.63,0.081,227.75,0.071
Gaia,DR3,4149849769983654912,266.9206034,-13.1185709,20.173,,1.111,41.0246,22.149,-37.28,,,29.779,,,,1.337,,,-14.081,-5.087,-13.557,1.776,1.866,1.197
Gaia,DR3,6629790584164277376,274.917607,-63.8877875,6.042,0.733,2.023,50.9415,22.2268,-22.93,0.5,0.12,42.592,,,,0.921,,Gaia_DR3,25.671,-263.724,39.225,0.014,-275.81,0.016
Gaia,DR3,6629790584164278016,274.9168083,-63.8856317,10.558,2.15,1.105,50.9403,22.2376,-22.93,1.44,0.19,42.518,,,,1.182,,Gaia_DR3,25.622,-263.257,24.374,0.012,-273.078,0.013
Gaia,DR3,4151134824161679616,271.2891823,-11.4223847,20.465,1.925,2.567,45.617,22.4743,-37.35,,,33.189,,,,1.915,,,3.814,1.969,-12.227,2.133,10.041,1.478
Gaia,DR3,6205125005575868032,223.0288418,-33.2838822,13.899,2.733,1.123,9.0098,22.4752,-24.9,-22.5,3.31,20.314,,,,1.259,,Gaia_DR3,-115.34,-30.704,-120.13,0.026,-31.127,0.023
Gaia,DR3,4149765210666745728,267.932003,-12.9146302,20.436,2.079,2.701,42.0136,22.5468,-37.32,,,29.893,,,,1.062,,,-10.071,-4.318,-17.08,1.565,11.191,1.232
Gaia,DR3,4158060785356113792,271.3838415,-10.0196397,20.356,,1.644,46.2675,22.7482,-37.33,,,33.245,,,,1.488,,,4.244,8.386,-2.177,2.005,-1.184,1.967
Gaia,DR3,4144818576615713152,267.6732358,-16.821676,20.144,1.828,2.136,40.4247,22.9859,-37.18,,,28.218,,,,1.514,,,-10.488,-19.19,-6.5,1.39,-7.126,1.248
Gaia,DR3,4149378423042373120,265.8829636,-14.1293243,20.14,,1.682,39.7123,23.2359,-37.22,,,27.503,,,,1.793,,,-16.837,-8.448,-12.773,1.373,0.42,1.08
Gaia,DR3,4148247575390692352,267.3300616,-15.4760028,19.922,1.539,2.56,40.5497,23.2635,-37.23,,,27.948,,,,1.978,,,-11.677,-13.836,-14.902,1.353,0.899,0.867
Gaia,DR3,1240700573029745280,216.3497098,21.5312741,14.326,3.298,2.336,46.762,23.2712,-17.13,-21.45,2.84,32.601,,,,1.12,,Gaia_DR3,-203.644,103.218,-218.106,0.028,110.185,0.034
Gaia,DR3,6655901408341207552,282.065203,-50.3047286,12.99,2.69,0.363,50.5571,23.3942,-28.78,-50.13,0.61,36.665,,,,1.303,,Gaia_DR3,57.005,-175.216,55.818,0.019,-177.76,0.018
Gaia,DR3,5905487746049886080,220.8894627,-48.7687928,13.036,2.559,1.399,24.5368,23.4249,-21.41,-23.1,1.98,21.99,,,,1.264,,Gaia_DR3,-129.056,-59.3,-134.072,0.018,-63.413,0.018
Gaia,DR3,4148296366177840768,267.2634758,-15.0748927,20.055,1.665,2.474,40.626,23.4868,-37.25,,,27.723,,,,1.149,,,-11.831,-12.196,2.34,1.509,-15.059,0.808
Gaia,DR3,4149185974173079808,266.205188,-14.2440328,20.091,1.551,2.638,39.9616,23.5088,-37.23,,,27.328,,,,1.284,,,-15.548,-8.846,-15.287,1.248,6.347,1.229
Gaia,DR3,4161439309726360576,264.328969,-13.6599539,19.499,2.066,2.653,38.4865,23.6559,-37.14,,,26.414,,,,2.361,,,-21.672,-6.293,-12.127,0.993,4.983,0.7
Gaia,DR3,4151989969349999360,270.1254142,-10.7946035,19.851,2.017,2.21,44.821,23.7257,-37.35,,,30.135,,,,1.873,,,-1.258,4.385,-14.064,1.665,10.142,1.358
Gaia,DR3,4037183088411851520,270.5051481,-36.814849,10.774,1.815,2.84,40.577,23.8394,-33.87,31.34,0.66,27.288,,,,0.687,,Gaia_DR3,0.256,-90.756,15.949,0.017,-86.207,0.012
Gaia,DR3,3465563348267824512,180.358225,-35.0319091,14.569,2.967,2.229,39.8928,23.9284,-4.36,-9.29,2.99,26.831,,,,1.178,,Gaia_DR3,-206.937,35.721,-217.471,0.029,28.794,0.02
Gaia,DR3,4151973236157218944,270.2956719,-10.9280641,19.688,2.09,2.543,44.9199,23.9355,-37.35,,,29.882,,,,1.904,,,-0.562,3.799,-16.498,1.498,5.456,1.224
Gaia,DR3,4149717519331067520,267.6279193,-13.4485727,20.109,1.902,2.007,41.5385,24.0988,-37.3,,,27.519,,,,1.623,,,-10.396,-5.982,-8.666,1.718,5.533,1.336
Gaia,DR3,4149820976487230976,266.844371,-13.5105076,19.976,1.532,2.167,40.8084,24.1321,-37.27,,,27.086,,,,1.65,,,-13.085,-6.08,-12.135,1.181,6.257,1.016
Gaia,DR3,6320316234610121344,227.4793747,-9.1130179,14.588,2.708,1.739,15.5109,24.202,-27.64,-19.24,3.17,20.176,,,,1.136,,Gaia_DR3,-106.04,14.208,-98.889,0.037,12.322,0.031
Gaia,DR3,5906548877857127680,224.6669541,-47.4250025,9.964,1.301,2.147,22.9731,24.4157,-22.91,-7.85,0.29,21.162,,,,1.114,,Gaia_DR3,-116.947,-60.665,-117.624,0.021,-51.11,0.019
Gaia,DR3,4149851900256740096,266.7133847,-13.1281085,20.285,1.274,1.468,40.8343,24.484,-37.27,,,26.721,,,,1.375,,,-13.379,-4.589,-13.141,1.82,3.675,1.463
Gaia,DR3,1272734466348846208,233.8978542,29.2167854,14.404,3.324,2.821,54.336,24.5067,-21.89,-29.26,1.75,38.325,,,,1.156,,Gaia_DR3,-175.978,170.067,-198.474,0.015,173.737,0.022
Gaia,DR3,4148296984656482688,267.3835342,-15.0631547,20.016,1.759,2.529,40.7389,24.5091,-37.25,,,26.646,,,,1.236,,,-10.942,-11.686,-16.041,1.465,1.575,1.301
Gaia,DR3,4378754965417312256,251.5286904,-2.6287864,17.039,4.062,2.281,33.577,24.5224,-34.9,,,23.724,,,,0.982,,,-59.29,30.421,-48.04,0.104,28.543,0.077
Gaia,DR3,5906554753370689152,224.6743277,-47.4265353,15.935,3.392,1.867,22.9746,24.597,-22.91,,,21.072,,,,1.046,,,-116.437,-60.422,-115.528,0.053,-52.178,0.05
Gaia,DR3,4149110795041119104,266.5606392,-14.6684328,19.12,1.911,1.287,40.1312,24.6376,-37.23,,,26.22,,,,2.18,,,-13.666,-10.034,-19.0,1.15,-5.329,0.873
Gaia,DR3,6307378212567145728,227.5773687,-16.2710588,14.894,3.232,2.528,8.5108,24.724,-27.88,,,19.383,,,,1.761,,,-101.684,-0.587,-106.931,0.051,-9.484,0.04
Gaia,DR3,4149837744075675264,266.9490792,-13.1502802,20.311,1.838,2.077,41.0383,24.9069,-37.28,,,26.385,,,,1.268,,,-12.375,-4.624,-13.362,1.768,6.886,1.102
Gaia,DR3,6712572780258551168,286.0913805,-42.4973862,15.77,3.777,1.199,52.7764,24.9676,-31.14,,,34.937,,,,1.183,,,72.716,-133.586,64.322,0.057,-136.326,0.051
Gaia,DR3,6307328528385543936,228.1649469,-16.5170588,13.975,3.117,2.443,8.4458,25.0078,-28.12,,,19.272,,,,2.426,,,-99.978,-1.363,-105.024,0.063,-9.908,0.063
Gaia,DR3,4149821698037224576,266.8595215,-13.4719293,19.721,,2.539,40.8364,25.0264,-37.27,,,26.17,,,,2.059,,,-12.589,-5.737,-15.47,1.083,7.973,0.821
Gaia,DR3,4149193327172680320,266.3296244,-14.3216115,20.463,1.594,2.528,40.046,25.0305,-37.23,,,25.801,,,,1.15,,,-14.248,-8.634,-7.837,1.382,3.532,1.206
Gaia,DR3,4340356853981540480,251.9764395,-8.0655735,10.758,1.672,1.844,30.4725,25.032,-35.41,-25.76,0.17,22.475,,,,0.972,,Gaia_DR3,-54.886,12.949,-47.312,0.016,8.59,0.012
Gaia,DR3,6330948752568593792,218.0378468,-8.1057719,10.593,1.51,1.283,17.6796,25.0337,-23.17,-22.53,0.28,20.077,,,,1.261,,Gaia_DR3,-122.682,18.85,-124.145,0.022,13.622,0.02
Gaia,DR3,4161432815727227904,264.3237144,-13.793205,20.658,1.224,1.643,38.4314,25.0703,-37.14,,,25.073,,,,1.184,,,-20.589,-6.43,-12.077,2.585,-4.715,1.619
Gaia,DR3,1240763623149199872,219.2744922,19.8391781,14.087,2.87,1.586,44.6525,25.1389,-18.96,-17.13,3.25,28.06,,,,1.142,,Gaia_DR3,-168.572,88.786,-174.135,0.02,96.345,0.019
Gaia,DR3,4161800258751751040,264.8505401,-12.5660081,20.789,3.241,2.093,39.3791,25.2366,-37.19,,,25.322,,,,1.328,,,-19.007,-2.284,-7.859,2.374,-3.015,1.416
Gaia,DR3,6127688772460862976,189.4244346,-48.5413354,3.85,0.111,2.128,36.8752,25.2863,-9.53,,,24.295,,,,2.814,,,-185.081,4.095,-186.081,0.15,-6.757,0.121
Gaia,DR3,4149991568283371008,267.5528846,-12.4740517,20.223,1.602,0.635,41.8415,25.3007,-37.31,,,26.377,,,,1.367,,,-10.231,-2.2,-13.724,1.593,-1.667,1.204
Gaia,DR3,6115910215482691840,213.6580146,-41.3355531,15.036,3.105,1.764,19.3742,25.3526,-20.11,,,20.16,,,,17.263,,,-130.071,-31.764,-122.64,0.491,-32.759,0.465
Gaia,DR3,4124445686917997440,263.6764278,-16.5606094,19.632,,1.688,36.8769,25.3756,-36.99,,,24.227,,,,2.505,,,-21.991,-15.301,-30.227,1.728,-17.856,1.098
Gaia,DR3,4152056524129527296,269.089287,-11.1655239,20.09,2.203,2.267,43.7408,25.4366,-37.35,,,27.2,,,,1.656,,,-4.929,2.581,-17.314,1.676,6.52,1.198
Gaia,DR3,4150191340131688960,269.7991557,-13.6500159,20.242,2.261,1.914,43.4277,25.595,-37.34,,,26.863,,,,1.283,,,-2.301,-6.638,-10.882,1.244,-0.018,0.769
Gaia,DR3,6287907442186666496,209.3162738,-22.2209247,12.508,2.2,2.106,14.6367,25.6112,-19.25,-13.05,1.13,19.506,,,,1.652,,Gaia_DR3,-131.735,1.749,-124.564,0.028,6.607,0.023
Gaia,DR3,1205358111785048064,243.1956589,21.3837657,14.318,2.993,2.143,49.1051,25.6113,-27.47,-24.32,1.56,30.339,,,,1.084,,Gaia_DR3,-107.104,121.584,-120.53,0.017,118.816,0.02
Gaia,DR3,4122397846530289664,260.3810327,-18.870287,19.609,1.389,2.428,33.1888,25.6461,-36.55,,,22.841,,,,4.142,,,-30.756,-21.118,-29.194,1.76,-9.53,1.225
Gaia,DR3,4125455042900778368,254.0118557,-23.5502574,13.512,2.521,2.155,26.3978,25.6968,-35.21,10.38,5.72,21.169,,,,1.05,,Gaia_DR3,-46.162,-31.162,-42.485,0.02,-22.275,0.014
Gaia,DR3,4149987861763516288,267.362543,-12.4910633,20.222,2.318,2.224,41.6636,25.7496,-37.3,,,25.854,,,,1.309,,,-10.689,-2.209,-11.161,1.634,9.903,1.317
Gaia,DR3,4151705573775925632,268.1793584,-11.4404355,20.048,2.063,1.041,42.8135,25.857,-37.33,,,26.287,,,,1.97,,,-7.981,1.521,-13.463,1.99,3.323,1.572
Gaia,DR3,6289531798818056576,211.6217527,-20.4540527,14.829,2.822,1.662,13.0576,25.9535,-20.42,-10.7,6.07,19.232,,,,1.036,,Gaia_DR3,-126.898,2.326,-133.582,0.037,3.19,0.033
Gaia,DR3,4161579153850128640,265.0881034,-13.0577861,20.736,2.012,1.462,39.3994,25.9665,-37.2,,,24.706,,,,1.678,,,-17.758,-3.908,-12.094,1.75,1.178,1.59
Gaia,DR3,1213772158875824896,231.0813319,20.1907328,14.124,3.03,1.242,45.0255,25.9793,-23.89,-32.93,2.47,27.282,,,,1.25,,Gaia_DR3,-133.429,97.603,-139.047,0.027,93.189,0.026
Gaia,DR3,5272690766709543680,125.3567266,-67.0526283,15.077,1.178,2.932,71.2605,26.1149,4.62,,,93.672,,,,0.94,,,-413.574,604.613,-397.343,0.026,660.191,0.022
Gaia,DR3,4150039538801026816,267.2332677,-12.3807746,20.273,1.691,0.962,41.5904,26.1444,-37.3,,,25.455,,,,1.385,,,-10.967,-1.784,-13.234,1.584,2.856,1.131
Gaia,DR3,6006413945583536384,231.1857734,-39.1026772,14.797,2.911,2.567,15.5305,26.2271,-26.81,-21.38,6.21,19.351,,,,1.247,,Gaia_DR3,-94.432,-48.591,-83.985,0.037,-47.864,0.028
Gaia,DR3,4125012936180678528,264.9585896,-15.2279928,20.57,,2.605,38.4855,26.2297,-37.13,,,24.151,,,,1.089,,,-17.779,-10.983,-13.695,1.253,1.634,0.899
Gaia,DR3,4149289946736467328,265.3265173,-14.3111786,20.771,0.953,2.193,39.1437,26.2411,-37.18,,,24.385,,,,1.142,,,-16.748,-8.06,-12.95,1.963,2.556,1.412
Gaia,DR3,6091167703470564608,215.3704271,-50.4865242,16.361,3.456,2.171,27.0953,26.2819,-19.24,,,21.012,,,,0.99,,,-132.855,-49.955,-137.615,0.06,-41.601,0.074
Gaia,DR3,4163590091884659968,267.4289803,-11.7316255,20.128,2.16,1.289,42.0233,26.3037,-37.31,,,25.499,,,,1.427,,,-10.315,0.479,-16.685,1.467,3.206,1.094
Gaia,DR3,4120510195595867776,267.9020521,-17.7095693,20.097,1.664,2.531,40.3633,26.3628,-37.13,,,24.757,,,,1.878,,,-8.44,-19.853,-6.709,1.841,-6.759,1.34
Gaia,DR3,4164193375862607360,269.0935805,-10.0829654,20.525,2.197,1.973,44.1909,26.4509,-37.33,,,26.354,,,,1.222,,,-4.76,6.423,4.282,2.505,0.232,1.748
Gaia,DR3,6707260867786576768,273.0695578,-47.5904636,20.568,,2.78,44.2316,26.5742,-30.3,,,26.25,,,,1.305,,,9.305,-120.672,-6.038,1.166,-121.806,0.861
Gaia,DR3,4141680913938355456,260.2649627,-12.619206,20.762,,2.965,35.2695,26.7292,-36.79,,,22.75,,,,1.178,,,-30.983,-1.797,-16.996,2.461,0.778,1.92
Gaia,DR3,6327278617114878080,221.5785538,-8.8644851,15.073,2.916,2.118,15.9437,26.8353,-24.95,-18.18,15.8,19.157,,,,1.321,,Gaia_DR3,-111.269,15.658,-114.288,0.051,23.66,0.05
Gaia,DR3,4150377363722489984,269.4030127,-13.4357632,20.517,2.07,2.48,43.1475,26.8528,-37.34,,,25.49,,,,1.125,,,-3.542,-5.543,-14.995,1.776,1.269,1.375
Gaia,DR3,5192408069781824512,151.7796872,-82.8368854,11.222,2.384,2.306,63.682,26.8699,-5.43,5.84,0.34,43.718,,,,1.088,,Gaia_DR3,-295.882,169.256,-315.968,0.023,176.196,0.018
Gaia,DR3,5192408069781824896,151.7857725,-82.8363193,13.424,2.986,1.425,63.6812,26.8706,-5.43,8.07,7.18,43.713,,,,1.48,,Gaia_DR3,-295.869,169.208,-308.715,0.022,166.482,0.017
Gaia,DR3,4163154272958042368,264.3957929,-10.8936173,20.652,1.77,1.073,39.6638,26.9242,-37.15,,,24.046,,,,1.403,,,-19.513,3.366,-16.115,1.582,-0.88,1.514
Gaia,DR3,4148925458657659008,268.4359105,-13.5817569,20.343,2.037,2.715,42.2193,26.9406,-37.32,,,25.018,,,,1.373,,,-6.733,-5.922,-13.925,1.681,6.46,1.136
Gaia,DR3,6071754691823327232,185.3645069,-57.3863638,13.61,2.894,2.478,43.4401,26.9736,-8.16,12.12,20.67,25.508,,,,1.238,,Gaia_DR3,-196.004,8.014,-197.423,0.015,21.261,0.015
Gaia,DR3,4144700241683366016,269.5323482,-16.5529332,19.97,2.178,1.755,42.2,27.0336,-37.23,,,24.931,,,,2.173,,,-3.031,-16.094,-7.751,1.52,-8.169,1.282
