Catalog,Type,GaiaDR3,RA,DEC,Gmag,Bp-Rp,Voff(km/s),Sep(deg),3D(pc),Vr(pred),Vr(obs),Vrerr,Plx(mas),SpT,FnuvJ,W1-W3,RUWE,XCrate,RVsrc,PMRApred,PMDecpred,PMRA,PMRAerr,PMDec,PMDecerr
Gaia,DR3,6258639404729011328,231.6384775,-17.0278128,9.355,1.064,1.201,3.3868,14.3939,-10.53,,,12.284,,,,6.837,,,-15.989,-24.375,-19.049,0.13,-24.934,0.093
Gaia,DR3,6221942860554522368,219.8955694,-28.7795615,15.533,2.95,1.568,12.8644,15.2293,-7.06,,,14.667,,,,1.014,,,-26.768,-32.861,-26.815,0.044,-37.708,0.041
Gaia,DR3,6231282073665811712,224.834207,-22.326883,20.084,3.136,2.41,5.662,15.2538,-8.86,,,18.639,,,,1.14,,,-30.064,-39.424,-22.111,0.93,-34.282,0.708
Gaia,DR3,6221942860554522496,219.8959206,-28.7790465,15.577,2.982,1.893,12.8638,15.2561,-7.06,,,14.628,,,,1.234,,,-26.695,-32.772,-28.415,0.051,-38.351,0.048
Gaia,DR3,6042107391562977792,241.9507923,-27.8628661,15.871,3.186,2.093,12.9478,15.9445,-9.37,25.59,5.04,16.377,,,,9.802,,Gaia_DR3,-13.041,-40.207,-11.079,0.699,-47.161,0.354
Gaia,DR3,6041319213518265856,238.2477704,-28.9284034,15.456,2.817,1.41,11.1965,16.2041,-8.91,-17.32,5.68,13.178,,,,1.057,,Gaia_DR3,-12.935,-32.465,-16.594,0.046,-33.867,0.029
Gaia,DR3,6269009276850439296,236.3120643,-9.6657308,11.681,1.584,2.429,11.97,16.6798,-12.1,-14.12,0.59,13.293,,,,1.18,,Gaia_DR3,-14.314,-22.591,-7.596,0.024,-23.677,0.017
Gaia,DR3,6276442142953561728,215.2010911,-22.4234203,19.969,3.091,1.081,14.3934,17.2882,-7.5,,,16.232,,,,1.042,,,-32.69,-32.491,-33.044,0.767,-36.175,0.825
Gaia,DR3,6220550152983140864,217.322709,-29.2989284,12.393,1.998,1.872,14.9782,17.5034,-6.61,-19.18,1.44,15.175,,,,1.335,,Gaia_DR3,-29.29,-33.575,-25.516,0.019,-28.926,0.018
Gaia,DR3,6015150905501817472,237.7396868,-33.6273256,3.958,-0.023,0.351,14.8655,17.5541,-7.89,,,15.904,,,,3.057,,,-16.01,-41.421,-16.008,0.396,-40.245,0.289
Gaia,DR3,6260894090763319680,237.5698879,-17.0338728,15.82,2.823,2.906,7.4392,17.6182,-11.08,,,12.135,,,,1.11,,,-12.317,-24.508,-18.264,0.065,-28.97,0.043
Gaia,DR3,4329593704597084288,243.1631207,-13.7974049,20.401,2.092,2.977,13.7201,17.7282,-11.99,,,17.168,,,,1.254,,,-12.616,-32.703,-10.84,1.806,-22.078,1.397
Gaia,DR3,6048937385986219776,246.4004067,-25.487646,14.999,2.678,2.299,15.569,18.4408,-10.07,-2.18,3.54,14.628,,,,1.137,,Gaia_DR3,-8.327,-35.016,-7.673,0.048,-42.075,0.031
Gaia,DR3,6049292253362795520,245.3318086,-24.3909012,15.697,2.99,2.244,14.346,18.6425,-10.24,26.24,6.15,13.565,,,,8.551,,Gaia_DR3,-8.466,-31.852,-7.262,0.5,-38.155,0.366
Gaia,DR3,6042235725180784768,242.6175708,-27.9444832,13.154,2.47,2.726,13.4868,19.4998,-9.39,-13.97,3.92,18.387,,,,1.303,,Gaia_DR3,-14.021,-45.272,-8.612,0.024,-36.194,0.017
Gaia,DR3,6042235793900264448,242.6105197,-27.9416733,13.098,2.475,2.999,13.48,19.5161,-9.39,-15.8,30.16,18.4,,,,1.243,,Gaia_DR3,-14.037,-45.299,-9.611,0.023,-34.541,0.017
Gaia,DR3,6049303901315371008,245.1832479,-24.3280167,19.605,2.562,1.133,14.1995,19.8776,-10.24,,,13.063,,,,2.007,,,-8.253,-30.633,-9.802,1.318,-27.926,0.974
Gaia,DR3,4325623711706539648,247.7482081,-15.048349,14.881,2.777,2.396,17.2409,20.6509,-12.02,-34.89,7.99,16.731,,,,1.97,,Gaia_DR3,-8.362,-33.003,-13.723,0.144,-39.536,0.103
Gaia,DR3,6035870995972030720,243.6860056,-31.9979976,15.801,3.0,1.71,16.6757,21.2879,-8.6,-0.96,4.26,13.595,,,,0.952,,Gaia_DR3,-9.629,-35.391,-4.775,0.059,-34.715,0.039
Gaia,DR3,6265568698810029824,234.4190969,-13.9923852,16.148,2.681,2.575,7.286,21.5458,-11.29,,,11.506,,,,1.055,,,-13.449,-21.612,-13.536,0.086,-27.857,0.063
Gaia,DR3,6037497792142864384,244.6656684,-31.3494158,17.342,3.54,2.63,16.903,21.7685,-8.78,,,13.501,,,,0.963,,,-8.887,-34.948,-15.616,0.149,-31.668,0.097
Gaia,DR3,4328328888267166592,243.4632563,-15.8288921,17.549,3.521,1.313,13.1012,21.8468,-11.68,,,12.272,,,,1.038,,,-8.831,-24.476,-10.958,0.15,-27.126,0.114
Gaia,DR3,4331982393606307328,247.3711037,-11.4344134,14.048,2.769,2.724,18.4575,22.6026,-12.57,-11.35,3.75,14.007,,,,1.276,,Gaia_DR3,-7.273,-25.327,-2.902,0.026,-32.078,0.02
Gaia,DR3,4331982423668574848,247.3610552,-11.4290118,13.016,2.129,2.986,18.4518,22.6083,-12.57,-19.24,1.71,14.0,,,,1.08,,Gaia_DR3,-7.277,-25.309,-2.323,0.018,-32.597,0.014
Gaia,DR3,4327126469222618112,248.5048091,-14.7915225,12.6,1.917,1.659,18.0157,22.6458,-12.09,-18.23,0.82,13.697,,,,7.777,,Gaia_DR3,-6.31,-26.884,-8.427,0.122,-31.182,0.094
Gaia,DR3,6006605191887419392,232.3766026,-37.6071852,15.835,2.895,1.071,17.4534,22.7983,-6.62,,,13.343,,,,1.014,,,-16.9,-35.341,-15.13,0.05,-37.779,0.042
Gaia,DR3,6049475936226078720,243.4184778,-25.576839,12.977,2.233,2.672,13.0525,22.8033,-9.91,29.93,0.49,20.396,,,,1.133,,Gaia_DR3,-14.723,-48.597,-21.736,0.023,-39.495,0.016
Gaia,DR3,3639114897864901376,214.9114645,-8.1888487,15.407,3.101,2.724,19.2799,23.0592,-9.56,,,17.172,,,,11.235,,,-34.778,-26.611,-29.925,0.452,-18.028,0.335
Gaia,DR3,6044830744421878144,249.0147445,-26.9226939,13.349,2.473,0.887,18.2325,23.135,-9.88,2.97,0.93,18.185,,,,1.119,,Gaia_DR3,-7.896,-44.674,-10.866,0.019,-46.332,0.014
Gaia,DR3,3639114897863797376,214.9117563,-8.1903656,11.3,1.665,2.491,19.2787,23.2748,-9.56,-24.06,0.86,17.419,,,,1.061,,Gaia_DR3,-35.278,-26.995,-30.617,0.021,-19.125,0.015
Gaia,DR3,4330739773668723200,247.548518,-12.549285,16.527,3.143,2.069,18.0691,23.3161,-12.41,,,13.424,,,,1.0,,,-6.847,-24.964,-12.019,0.074,-22.217,0.048
Gaia,DR3,6248421574456693248,239.462593,-18.0926433,14.07,2.328,2.219,8.7489,23.3596,-11.04,-23.02,1.64,11.38,,,,1.062,,Gaia_DR3,-10.483,-23.583,-13.812,0.026,-19.429,0.017
Gaia,DR3,4399404206105503232,237.2255899,-4.1781427,13.124,2.123,1.989,17.3454,23.3644,-12.9,,,13.091,,,,9.299,,,-13.51,-18.965,-8.557,0.158,-21.332,0.151
Gaia,DR3,4326969857535049088,248.8573236,-14.6701166,17.016,3.425,2.619,18.3776,23.6813,-12.12,,,13.422,,,,1.043,,,-5.938,-26.281,-7.153,0.096,-33.593,0.066
Gaia,DR3,4395536330357533696,235.9356188,-9.3186662,16.707,3.106,0.565,12.117,23.6875,-12.12,,,11.745,,,,1.085,,,-12.864,-19.766,-13.584,0.085,-18.566,0.06
Gaia,DR3,4347939330985147392,239.8372937,-7.8980136,14.92,2.692,0.898,15.3011,23.8094,-12.63,-13.14,5.02,12.34,,,,1.124,,Gaia_DR3,-11.137,-20.093,-12.613,0.034,-18.284,0.022
Gaia,DR3,6039188596202600192,244.790851,-28.5277749,19.296,4.11,2.684,15.4304,23.9325,-9.38,,,20.203,,,,1.097,,,-13.17,-50.406,-24.498,0.441,-48.878,0.321
Gaia,DR3,6022215130274635008,245.498302,-35.6943402,15.78,2.996,1.939,20.3187,23.9342,-7.87,46.56,8.22,14.709,,,,1.09,,Gaia_DR3,-9.055,-40.11,-9.661,0.067,-46.091,0.046
Gaia,DR3,4395536330357533952,235.9374069,-9.3155216,7.58,0.495,0.58,12.1206,23.9345,-12.12,-6.63,0.74,11.704,,,,1.146,,Gaia_DR3,-12.817,-19.694,-11.391,0.031,-19.817,0.023
Gaia,DR3,6245287996377978496,246.4169341,-18.7870286,20.327,1.672,1.917,15.0854,24.8695,-11.33,,,12.06,,,,1.505,,,-6.856,-25.684,-3.319,1.981,-22.332,1.4
Gaia,DR3,4337097317402566016,250.1028939,-11.056434,13.449,2.326,0.021,20.9773,25.146,-12.72,,,14.303,,,,1.125,,,-5.403,-25.669,-5.341,0.016,-25.679,0.011
Gaia,DR3,6051173449038871680,248.7419235,-22.9561584,15.235,3.493,2.239,17.1854,25.5069,-10.65,,,20.473,,,,1.464,,,-9.179,-47.205,-11.857,0.214,-37.922,0.136
Gaia,DR3,6311115212071313536,220.495373,-14.1226862,13.452,2.574,2.996,11.3219,25.5386,-9.6,16.36,1.8,22.436,,,,1.199,,Gaia_DR3,-40.384,-40.279,-40.734,0.02,-26.112,0.018
Gaia,DR3,6225666872078562560,225.0589936,-27.1278931,17.092,3.337,2.07,8.4942,25.9493,-8.02,,,11.001,,,,1.281,,,-17.635,-24.94,-22.019,0.143,-26.896,0.119
Gaia,DR3,6229478294775593856,223.6795267,-24.2839599,16.789,3.044,0.94,7.4832,25.9614,-8.37,,,10.924,,,,1.042,,,-18.175,-23.642,-17.069,0.091,-25.502,0.076
Gaia,DR3,6018949855619593600,247.546776,-36.6492834,16.228,3.003,2.119,22.1688,25.9959,-7.73,,,14.811,,,,1.042,,,-7.556,-40.971,-12.436,0.073,-36.505,0.059
Gaia,DR3,6316223508734637568,231.029374,-10.0161346,15.216,2.581,2.118,10.2294,26.313,-11.54,-1.69,4.65,11.108,,,,1.229,,Gaia_DR3,-14.777,-18.836,-19.521,0.041,-17.391,0.032
Gaia,DR3,4331012418194984448,249.2807534,-11.9310809,19.352,2.988,2.398,19.8572,26.6406,-12.57,,,12.966,,,,1.86,,,-5.451,-23.784,-8.407,0.994,-17.935,0.599
Gaia,DR3,4131507304641104640,250.1290167,-19.303498,20.066,2.811,1.498,18.5038,26.8298,-11.37,,,12.458,,,,2.253,,,-4.689,-26.925,-0.883,1.657,-25.927,1.176
Gaia,DR3,6273427355085245696,216.7703615,-22.7212606,10.791,1.124,2.27,12.9928,26.9798,-7.69,1.64,0.24,11.333,,,,1.028,,Gaia_DR3,-22.124,-23.016,-27.25,0.017,-24.79,0.015
Gaia,DR3,4126763972825566080,251.1056965,-21.9476617,13.253,2.434,0.589,19.306,27.4298,-10.91,-32.16,5.66,12.54,,,,6.196,,Gaia_DR3,-4.082,-28.488,-3.889,0.113,-30.032,0.075
Gaia,DR3,4324455514961393280,248.9543642,-16.6381623,16.591,2.956,1.359,17.8798,27.5076,-11.8,,,12.129,,,,1.072,,,-5.305,-24.803,-5.205,0.079,-28.276,0.052
Gaia,DR3,6101701677694013824,220.7240859,-41.3016439,15.183,3.037,2.418,22.6389,27.6204,-4.68,2.38,11.44,18.754,,,,1.247,,Gaia_DR3,-33.576,-47.397,-37.753,0.042,-55.998,0.042
Gaia,DR3,6017924835922745088,248.7539541,-37.452123,16.223,3.256,2.612,23.4213,27.6611,-7.58,,,14.593,,,,3.022,,,-6.534,-40.786,0.745,0.206,-37.384,0.154
Gaia,DR3,6232825753630345728,224.2026124,-20.4902389,8.018,0.908,2.791,5.8904,27.8853,-9.1,-5.96,0.14,24.794,,,,0.907,,Gaia_DR3,-40.682,-50.775,-27.382,0.037,-56.768,0.04
Gaia,DR3,6274138086273620736,212.4585631,-25.1855262,14.824,2.594,2.428,17.3292,27.9367,-6.61,-18.4,4.37,11.911,,,,1.121,,Gaia_DR3,-25.229,-24.221,-19.159,0.029,-23.673,0.025
Gaia,DR3,5997243949902019456,243.1862817,-38.8380533,11.809,2.056,0.837,21.5909,27.9545,-7.04,66.66,0.4,19.896,,,,1.157,,Gaia_DR3,-14.597,-55.645,-11.505,0.02,-57.312,0.015
Gaia,DR3,6019850115124860416,252.1571717,-35.639362,18.818,1.098,2.778,24.4765,28.0611,-8.08,,,16.006,,,,1.11,,,-4.333,-44.104,3.575,0.282,-39.068,0.218
Gaia,DR3,6019850115143794816,252.1571658,-35.6386258,15.921,0.05,2.194,24.476,28.1204,-8.08,,,16.782,,,,0.942,,,-4.543,-46.241,1.186,0.054,-41.003,0.041
Gaia,DR3,3655159349493686400,219.629687,1.8861193,18.14,4.073,2.756,24.5436,28.1792,-11.45,,,15.772,,,,0.916,,,-28.957,-18.418,-23.291,0.23,-25.617,0.174
Gaia,DR3,4333096886081700096,254.2573447,-12.8697678,16.76,3.328,0.47,23.92,28.2827,-12.54,,,14.556,,,,1.053,,,-2.343,-27.41,-3.785,0.086,-27.342,0.063
Gaia,DR3,4126765454594481408,251.1066193,-21.9461345,11.555,1.447,2.099,19.3068,28.5485,-10.91,-32.88,0.35,12.253,,,,1.472,,Gaia_DR3,-3.988,-27.837,-2.016,0.032,-32.888,0.022
Gaia,DR3,3619703294953383936,209.1367574,-6.69638,18.455,3.827,1.85,24.7267,28.5875,-8.73,,,15.287,,,,0.969,,,-34.211,-22.495,-28.349,0.247,-23.586,0.158
Gaia,DR3,4406031886099957632,239.4873006,-2.1594913,12.79,2.349,1.898,20.0985,28.6892,-13.32,9.35,0.85,21.375,,,,1.321,,Gaia_DR3,-19.664,-28.93,-27.231,0.026,-32.92,0.021
Gaia,DR3,6203279440949740800,222.1821576,-34.4495673,11.027,1.192,2.612,15.9984,28.7257,-6.25,-10.79,0.39,11.505,,,,1.069,,Gaia_DR3,-19.886,-27.805,-22.943,0.022,-22.257,0.018
Gaia,DR3,4127365753585014272,252.0219171,-20.6635816,14.018,2.353,2.716,20.1746,29.0225,-11.17,-13.28,1.49,12.379,,,,1.068,,Gaia_DR3,-3.439,-27.498,3.313,0.022,-29.657,0.015
Gaia,DR3,5988792072753854336,235.4612598,-45.2985926,13.392,2.587,1.121,25.4018,29.0965,-5.09,10.77,9.33,15.879,,,,1.443,,Gaia_DR3,-17.758,-45.371,-21.214,0.023,-43.911,0.022
Gaia,DR3,6000309422676414720,228.7651732,-44.8648708,15.005,3.063,1.192,24.674,29.2582,-4.69,-5.54,8.81,18.54,,,,1.447,,Gaia_DR3,-26.615,-50.868,-28.079,0.045,-46.446,0.043
Gaia,DR3,3653993081189617280,214.9204565,0.3842826,6.158,0.258,2.966,25.6341,29.325,-10.55,-22.03,0.41,15.993,,,,1.043,,Gaia_DR3,-32.383,-19.699,-38.31,0.052,-11.645,0.042
Gaia,DR3,6239455228928522112,234.095312,-22.7191046,14.189,2.24,1.861,4.1836,29.3647,-9.78,-29.8,2.7,10.367,,,,0.955,,Gaia_DR3,-12.279,-22.967,-10.504,0.022,-26.627,0.017
Gaia,DR3,4323575974378885632,247.5322249,-18.5054012,20.428,2.794,2.87,16.1722,29.449,-11.42,,,11.41,,,,1.208,,,-5.83,-24.204,-11.69,1.515,-20.553,1.292
Gaia,DR3,6289971603469144448,212.1514479,-19.6562221,15.488,2.912,2.954,17.2301,29.4995,-7.46,,,11.588,,,,3.236,,,-24.678,-21.854,-31.381,0.152,-24.526,0.132
Gaia,DR3,6214461886519601408,230.739915,-26.6548797,14.742,2.345,0.631,6.4275,29.7147,-8.72,7.93,3.29,10.416,,,,1.005,,Gaia_DR3,-13.998,-24.151,-13.714,0.03,-22.796,0.025
Gaia,DR3,5999070376154739584,232.0632014,-45.9685037,19.044,3.367,2.682,25.7695,29.741,-4.7,,,15.327,,,,1.178,,,-19.641,-43.198,-21.015,0.384,-51.755,0.321
Gaia,DR3,4358550717702291328,247.355182,-2.3206716,16.112,0.071,1.321,24.3334,29.777,-13.77,,,13.869,,,,0.957,,,-7.213,-18.936,-7.039,0.054,-15.078,0.039
Gaia,DR3,3647879109344407552,213.4656065,-0.3691736,17.559,4.092,2.74,25.915,29.792,-10.22,,,17.425,,,,1.065,,,-36.252,-21.965,-31.514,0.208,-30.844,0.163
Gaia,DR3,3616520964706052352,205.2127608,-11.0268854,20.513,2.504,2.827,25.9717,29.8042,-7.45,,,17.303,,,,1.152,,,-41.003,-27.274,-40.498,1.114,-16.973,0.821
Gaia,DR3,6016999253271934976,248.6674871,-40.2005401,15.094,2.606,2.193,25.3011,29.8308,-6.93,-32.64,4.81,14.605,,,,1.029,,Gaia_DR3,-6.605,-41.886,-11.061,0.033,-46.959,0.026
Gaia,DR3,6175676682567408512,204.0552081,-30.415377,13.674,2.502,1.574,25.8808,29.871,-4.35,-7.38,1.8,15.319,,,,1.202,,Gaia_DR3,-36.864,-30.393,-40.708,0.022,-33.717,0.019
